QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 20
PointsCollision: -50
PointsMoving: 10
MaxPopulation: 500
MaxTime: 3000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.1	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 0 	f: 519.44 	mf: 874.70 	ga0: 0.48 	ga1: 0.88 	ga2: 0.07 	ga3: 0.53 	ga4: 0.15 	ga5: 0.11 	ga6: 0.09 	ga7: 0.55 	ga8: 0.07 	ga9: 0.11 	ga10: 0.49 	ga11: 0.23 	gb0: 0.75 	gb1: 0.18 	gb2: 0.58 	gb3: 0.51 	gb4: 0.78 	gb5: 0.69 	gb6: 0.80 	gb7: 0.80 	gb8: 0.67 	gb9: 0.78 	gb10: 3.81 	gb11: -0.25 	gb12: 3.37 	gb13: 3.26 	gb14: 2.84 	gb15: -1.18 	gb16: 2.98 	gb17: 3.74 	gb18: -1.54 	gb19: 1.53
			Robot 1 	f: 1621.69 	mf: 874.40 	ga0: 0.92 	ga1: 1.42 	ga2: 0.02 	ga3: 0.58 	ga4: 0.00 	ga5: 0.20 	ga6: 0.11 	ga7: 0.71 	ga8: 0.17 	ga9: 0.05 	ga10: 0.62 	ga11: 0.29 	gb0: 0.15 	gb1: 0.48 	gb2: 0.61 	gb3: 0.10 	gb4: 0.81 	gb5: 0.37 	gb6: 0.80 	gb7: 0.49 	gb8: 0.38 	gb9: 0.79 	gb10: -1.46 	gb11: 1.29 	gb12: 3.34 	gb13: -1.07 	gb14: 3.13 	gb15: -2.63 	gb16: -2.35 	gb17: 0.12 	gb18: -1.13 	gb19: 3.90
			Robot 2 	f: 1924.87 	mf: 1324.70 	ga0: 0.82 	ga1: 0.89 	ga2: 0.50 	ga3: 0.55 	ga4: 0.01 	ga5: 0.15 	ga6: 0.21 	ga7: 0.73 	ga8: 0.08 	ga9: 0.04 	ga10: 0.50 	ga11: 0.23 	gb0: 0.69 	gb1: 0.85 	gb2: 0.76 	gb3: 0.52 	gb4: 0.64 	gb5: 0.76 	gb6: 0.58 	gb7: 0.75 	gb8: 0.81 	gb9: 0.72 	gb10: -0.95 	gb11: 0.38 	gb12: 1.84 	gb13: -3.54 	gb14: 2.27 	gb15: -1.29 	gb16: 1.76 	gb17: 0.02 	gb18: 0.83 	gb19: 1.19
			Robot 3 	f: 1831.35 	mf: 1612.10 	ga0: 0.92 	ga1: 0.89 	ga2: 0.16 	ga3: 0.55 	ga4: 0.00 	ga5: 0.14 	ga6: 0.18 	ga7: 0.73 	ga8: 0.08 	ga9: 0.01 	ga10: 0.35 	ga11: 0.27 	gb0: 0.31 	gb1: 0.72 	gb2: 0.37 	gb3: 0.15 	gb4: 0.32 	gb5: 0.83 	gb6: 0.35 	gb7: 0.31 	gb8: 0.12 	gb9: 0.79 	gb10: 1.06 	gb11: 3.47 	gb12: 4.24 	gb13: -4.03 	gb14: -0.19 	gb15: 1.59 	gb16: -0.21 	gb17: 1.65 	gb18: 2.01 	gb19: 2.74
			Robot 4 	f: 1924.96 	mf: 1132.80 	ga0: 0.93 	ga1: 0.91 	ga2: 0.10 	ga3: 0.54 	ga4: 0.00 	ga5: 0.20 	ga6: 0.07 	ga7: 0.72 	ga8: 0.08 	ga9: 0.05 	ga10: 0.48 	ga11: 0.17 	gb0: 0.27 	gb1: 0.59 	gb2: 0.70 	gb3: 0.80 	gb4: 0.45 	gb5: 0.84 	gb6: 0.20 	gb7: 0.17 	gb8: 0.52 	gb9: 0.24 	gb10: 1.01 	gb11: 4.09 	gb12: 3.97 	gb13: -2.37 	gb14: 3.35 	gb15: -2.56 	gb16: 4.56 	gb17: 1.44 	gb18: 3.69 	gb19: 1.35
			Robot 5 	f: 1308.40 	mf: 1458.00 	ga0: 0.93 	ga1: 0.88 	ga2: 0.07 	ga3: 0.55 	ga4: 0.00 	ga5: 0.11 	ga6: 0.07 	ga7: 0.73 	ga8: 0.08 	ga9: 0.01 	ga10: 0.50 	ga11: 0.23 	gb0: 0.23 	gb1: 0.67 	gb2: 0.64 	gb3: 0.39 	gb4: 0.11 	gb5: 0.51 	gb6: 0.19 	gb7: 0.70 	gb8: 0.82 	gb9: 0.65 	gb10: 4.18 	gb11: -4.06 	gb12: 1.93 	gb13: -0.67 	gb14: 2.54 	gb15: -3.09 	gb16: -2.95 	gb17: 3.72 	gb18: -1.02 	gb19: 4.04
			Robot 6 	f: 0.00 	mf: 450.50 	ga0: 0.82 	ga1: 0.89 	ga2: 0.36 	ga3: 0.89 	ga4: 0.00 	ga5: 0.11 	ga6: 0.11 	ga7: 0.62 	ga8: 0.08 	ga9: 0.01 	ga10: 0.51 	ga11: 0.23 	gb0: 0.35 	gb1: 0.17 	gb2: 0.85 	gb3: 0.40 	gb4: 0.30 	gb5: 0.67 	gb6: 0.53 	gb7: 0.17 	gb8: 0.38 	gb9: 0.17 	gb10: 1.43 	gb11: 2.24 	gb12: -3.35 	gb13: -3.33 	gb14: -3.06 	gb15: 2.08 	gb16: -2.68 	gb17: 4.05 	gb18: -0.45 	gb19: -2.66
			Robot 7 	f: 1842.67 	mf: 1881.90 	ga0: 0.93 	ga1: 0.88 	ga2: 0.07 	ga3: 0.55 	ga4: 0.00 	ga5: 0.11 	ga6: 0.07 	ga7: 0.73 	ga8: 0.08 	ga9: 0.01 	ga10: 0.49 	ga11: 0.23 	gb0: 0.68 	gb1: 0.35 	gb2: 0.76 	gb3: 0.60 	gb4: 0.23 	gb5: 0.73 	gb6: 0.52 	gb7: 0.87 	gb8: 0.81 	gb9: 0.19 	gb10: 2.22 	gb11: -1.96 	gb12: 0.44 	gb13: -2.94 	gb14: -0.78 	gb15: -0.62 	gb16: 4.51 	gb17: 3.99 	gb18: 2.68 	gb19: 2.12
			Robot 8 	f: 1067.30 	mf: 1011.00 	ga0: 0.83 	ga1: 0.88 	ga2: 0.47 	ga3: 0.55 	ga4: 0.00 	ga5: 0.52 	ga6: 0.07 	ga7: 0.73 	ga8: 0.09 	ga9: 0.33 	ga10: 0.49 	ga11: 0.23 	gb0: 0.68 	gb1: 0.12 	gb2: 0.23 	gb3: 0.76 	gb4: 0.16 	gb5: 0.10 	gb6: 0.48 	gb7: 0.37 	gb8: 0.72 	gb9: 0.04 	gb10: 2.99 	gb11: -0.19 	gb12: 1.15 	gb13: -1.95 	gb14: 0.09 	gb15: -0.42 	gb16: -0.63 	gb17: -0.19 	gb18: -0.13 	gb19: -2.34
			Robot 9 	f: 2419.88 	mf: 1504.80 	ga0: 0.93 	ga1: 0.88 	ga2: 0.53 	ga3: 0.55 	ga4: 0.00 	ga5: 0.50 	ga6: 0.07 	ga7: 0.72 	ga8: 0.12 	ga9: 0.03 	ga10: 0.54 	ga11: 0.30 	gb0: 0.50 	gb1: 0.11 	gb2: 0.24 	gb3: 0.14 	gb4: 0.24 	gb5: 0.91 	gb6: 0.63 	gb7: 0.50 	gb8: 0.18 	gb9: 0.10 	gb10: -0.45 	gb11: 3.44 	gb12: 0.77 	gb13: 2.55 	gb14: 3.47 	gb15: -1.58 	gb16: -3.00 	gb17: -2.90 	gb18: -1.50 	gb19: -2.67
		Population 42
			Robot 0 	f: 0.00 	mf: 710.90 	ga0: 0.66 	ga1: 0.18 	ga2: 0.07 	ga3: 0.54 	ga4: 0.09 	ga5: 0.11 	ga6: 0.08 	ga7: 0.62 	ga8: 0.07 	ga9: 0.07 	ga10: 0.49 	ga11: 0.23 	gb0: 0.47 	gb1: 0.71 	gb2: 0.79 	gb3: 0.80 	gb4: 0.19 	gb5: 0.36 	gb6: 0.62 	gb7: 0.50 	gb8: 0.68 	gb9: 0.14 	gb10: -1.70 	gb11: -3.35 	gb12: -0.58 	gb13: 3.80 	gb14: 3.80 	gb15: 2.67 	gb16: -2.53 	gb17: 0.72 	gb18: -3.78 	gb19: -1.62
			Robot 1 	f: 1058.53 	mf: 866.60 	ga0: 0.92 	ga1: 1.42 	ga2: 0.02 	ga3: 0.58 	ga4: 0.00 	ga5: 0.20 	ga6: 0.11 	ga7: 0.71 	ga8: 0.17 	ga9: 0.05 	ga10: 0.62 	ga11: 0.29 	gb0: 0.15 	gb1: 0.48 	gb2: 0.61 	gb3: 0.10 	gb4: 0.81 	gb5: 0.37 	gb6: 0.80 	gb7: 0.49 	gb8: 0.38 	gb9: 0.79 	gb10: -1.46 	gb11: 1.29 	gb12: 3.34 	gb13: -1.07 	gb14: 3.13 	gb15: -2.63 	gb16: -2.35 	gb17: 0.12 	gb18: -1.13 	gb19: 3.90
			Robot 2 	f: 1816.98 	mf: 1345.70 	ga0: 0.82 	ga1: 0.89 	ga2: 0.50 	ga3: 0.55 	ga4: 0.01 	ga5: 0.15 	ga6: 0.21 	ga7: 0.73 	ga8: 0.08 	ga9: 0.04 	ga10: 0.50 	ga11: 0.23 	gb0: 0.69 	gb1: 0.85 	gb2: 0.76 	gb3: 0.52 	gb4: 0.64 	gb5: 0.76 	gb6: 0.58 	gb7: 0.75 	gb8: 0.81 	gb9: 0.72 	gb10: -0.95 	gb11: 0.38 	gb12: 1.84 	gb13: -3.54 	gb14: 2.27 	gb15: -1.29 	gb16: 1.76 	gb17: 0.02 	gb18: 0.83 	gb19: 1.19
			Robot 3 	f: 1475.68 	mf: 1710.90 	ga0: 0.92 	ga1: 0.89 	ga2: 0.16 	ga3: 0.55 	ga4: 0.00 	ga5: 0.14 	ga6: 0.18 	ga7: 0.73 	ga8: 0.08 	ga9: 0.01 	ga10: 0.35 	ga11: 0.27 	gb0: 0.31 	gb1: 0.72 	gb2: 0.37 	gb3: 0.15 	gb4: 0.32 	gb5: 0.83 	gb6: 0.35 	gb7: 0.31 	gb8: 0.12 	gb9: 0.79 	gb10: 1.06 	gb11: 3.47 	gb12: 4.24 	gb13: -4.03 	gb14: -0.19 	gb15: 1.59 	gb16: -0.21 	gb17: 1.65 	gb18: 2.01 	gb19: 2.74
			Robot 4 	f: 2230.14 	mf: 1355.80 	ga0: 0.93 	ga1: 0.91 	ga2: 0.10 	ga3: 0.54 	ga4: 0.00 	ga5: 0.20 	ga6: 0.07 	ga7: 0.72 	ga8: 0.08 	ga9: 0.05 	ga10: 0.48 	ga11: 0.17 	gb0: 0.27 	gb1: 0.59 	gb2: 0.70 	gb3: 0.80 	gb4: 0.45 	gb5: 0.84 	gb6: 0.20 	gb7: 0.17 	gb8: 0.52 	gb9: 0.24 	gb10: 1.01 	gb11: 4.09 	gb12: 3.97 	gb13: -2.37 	gb14: 3.35 	gb15: -2.56 	gb16: 4.56 	gb17: 1.44 	gb18: 3.69 	gb19: 1.35
			Robot 5 	f: 1369.67 	mf: 1436.20 	ga0: 0.93 	ga1: 0.88 	ga2: 0.07 	ga3: 0.55 	ga4: 0.00 	ga5: 0.11 	ga6: 0.07 	ga7: 0.73 	ga8: 0.08 	ga9: 0.01 	ga10: 0.50 	ga11: 0.23 	gb0: 0.23 	gb1: 0.67 	gb2: 0.64 	gb3: 0.39 	gb4: 0.11 	gb5: 0.51 	gb6: 0.19 	gb7: 0.70 	gb8: 0.82 	gb9: 0.65 	gb10: 4.18 	gb11: -4.06 	gb12: 1.93 	gb13: -0.67 	gb14: 2.54 	gb15: -3.09 	gb16: -2.95 	gb17: 3.72 	gb18: -1.02 	gb19: 4.04
			Robot 6 	f: 1165.44 	mf: 456.80 	ga0: 0.82 	ga1: 0.89 	ga2: 0.36 	ga3: 0.89 	ga4: 0.00 	ga5: 0.11 	ga6: 0.11 	ga7: 0.62 	ga8: 0.08 	ga9: 0.01 	ga10: 0.51 	ga11: 0.23 	gb0: 0.35 	gb1: 0.17 	gb2: 0.85 	gb3: 0.40 	gb4: 0.30 	gb5: 0.67 	gb6: 0.53 	gb7: 0.17 	gb8: 0.38 	gb9: 0.17 	gb10: 1.43 	gb11: 2.24 	gb12: -3.35 	gb13: -3.33 	gb14: -3.06 	gb15: 2.08 	gb16: -2.68 	gb17: 4.05 	gb18: -0.45 	gb19: -2.66
			Robot 7 	f: 637.59 	mf: 1757.40 	ga0: 0.93 	ga1: 0.88 	ga2: 0.07 	ga3: 0.55 	ga4: 0.00 	ga5: 0.11 	ga6: 0.07 	ga7: 0.73 	ga8: 0.08 	ga9: 0.01 	ga10: 0.49 	ga11: 0.23 	gb0: 0.68 	gb1: 0.35 	gb2: 0.76 	gb3: 0.60 	gb4: 0.23 	gb5: 0.73 	gb6: 0.52 	gb7: 0.87 	gb8: 0.81 	gb9: 0.19 	gb10: 2.22 	gb11: -1.96 	gb12: 0.44 	gb13: -2.94 	gb14: -0.78 	gb15: -0.62 	gb16: 4.51 	gb17: 3.99 	gb18: 2.68 	gb19: 2.12
			Robot 8 	f: 265.68 	mf: 989.20 	ga0: 0.87 	ga1: 0.88 	ga2: 0.44 	ga3: 0.55 	ga4: 0.00 	ga5: 0.36 	ga6: 0.07 	ga7: 0.73 	ga8: 0.09 	ga9: 0.20 	ga10: 0.49 	ga11: 0.23 	gb0: 0.40 	gb1: 0.15 	gb2: 0.22 	gb3: 0.24 	gb4: 0.24 	gb5: 0.16 	gb6: 0.74 	gb7: 0.35 	gb8: 0.72 	gb9: 0.32 	gb10: -2.65 	gb11: -3.96 	gb12: -2.40 	gb13: -1.97 	gb14: -0.26 	gb15: 1.28 	gb16: 1.80 	gb17: -3.06 	gb18: -3.01 	gb19: -2.16
			Robot 9 	f: 2105.91 	mf: 1533.60 	ga0: 0.93 	ga1: 0.88 	ga2: 0.53 	ga3: 0.55 	ga4: 0.00 	ga5: 0.50 	ga6: 0.07 	ga7: 0.72 	ga8: 0.12 	ga9: 0.03 	ga10: 0.54 	ga11: 0.30 	gb0: 0.50 	gb1: 0.11 	gb2: 0.24 	gb3: 0.14 	gb4: 0.24 	gb5: 0.91 	gb6: 0.63 	gb7: 0.50 	gb8: 0.18 	gb9: 0.10 	gb10: -0.45 	gb11: 3.44 	gb12: 0.77 	gb13: 2.55 	gb14: 3.47 	gb15: -1.58 	gb16: -3.00 	gb17: -2.90 	gb18: -1.50 	gb19: -2.67
		Population 43
			Robot 0 	f: 883.78 	mf: 727.30 	ga0: 0.76 	ga1: 0.46 	ga2: 0.60 	ga3: 0.54 	ga4: 0.05 	ga5: 0.12 	ga6: 0.12 	ga7: 0.66 	ga8: 0.08 	ga9: 0.05 	ga10: 0.44 	ga11: 0.51 	gb0: 0.75 	gb1: 0.48 	gb2: 0.14 	gb3: 0.69 	gb4: 0.80 	gb5: 0.65 	gb6: 0.64 	gb7: 0.09 	gb8: 0.62 	gb9: 0.78 	gb10: 2.12 	gb11: 0.51 	gb12: -1.32 	gb13: -2.59 	gb14: -2.41 	gb15: -3.24 	gb16: -1.54 	gb17: 3.99 	gb18: -0.69 	gb19: -3.16
			Robot 1 	f: 941.60 	mf: 816.10 	ga0: 0.92 	ga1: 1.21 	ga2: 0.08 	ga3: 0.57 	ga4: 0.00 	ga5: 0.18 	ga6: 0.14 	ga7: 0.72 	ga8: 0.14 	ga9: 0.04 	ga10: 0.51 	ga11: 0.62 	gb0: 0.58 	gb1: 0.38 	gb2: 0.61 	gb3: 0.72 	gb4: 0.12 	gb5: 0.25 	gb6: 0.55 	gb7: 0.40 	gb8: 0.45 	gb9: 0.41 	gb10: 3.05 	gb11: 0.50 	gb12: 0.97 	gb13: -2.19 	gb14: -1.96 	gb15: 2.64 	gb16: 1.56 	gb17: -1.36 	gb18: -2.77 	gb19: -0.26
			Robot 2 	f: 2100.03 	mf: 1507.80 	ga0: 0.82 	ga1: 0.89 	ga2: 0.50 	ga3: 0.55 	ga4: 0.01 	ga5: 0.15 	ga6: 0.21 	ga7: 0.73 	ga8: 0.08 	ga9: 0.04 	ga10: 0.50 	ga11: 0.23 	gb0: 0.69 	gb1: 0.85 	gb2: 0.76 	gb3: 0.52 	gb4: 0.64 	gb5: 0.76 	gb6: 0.58 	gb7: 0.75 	gb8: 0.81 	gb9: 0.72 	gb10: -0.95 	gb11: 0.38 	gb12: 1.84 	gb13: -3.54 	gb14: 2.27 	gb15: -1.29 	gb16: 1.76 	gb17: 0.02 	gb18: 0.83 	gb19: 1.19
			Robot 3 	f: 1571.84 	mf: 1807.30 	ga0: 0.92 	ga1: 0.89 	ga2: 0.16 	ga3: 0.55 	ga4: 0.00 	ga5: 0.14 	ga6: 0.18 	ga7: 0.73 	ga8: 0.08 	ga9: 0.01 	ga10: 0.35 	ga11: 0.27 	gb0: 0.31 	gb1: 0.72 	gb2: 0.37 	gb3: 0.15 	gb4: 0.32 	gb5: 0.83 	gb6: 0.35 	gb7: 0.31 	gb8: 0.12 	gb9: 0.79 	gb10: 1.06 	gb11: 3.47 	gb12: 4.24 	gb13: -4.03 	gb14: -0.19 	gb15: 1.59 	gb16: -0.21 	gb17: 1.65 	gb18: 2.01 	gb19: 2.74
			Robot 4 	f: 2258.33 	mf: 1509.70 	ga0: 0.93 	ga1: 0.91 	ga2: 0.10 	ga3: 0.54 	ga4: 0.00 	ga5: 0.20 	ga6: 0.07 	ga7: 0.72 	ga8: 0.08 	ga9: 0.05 	ga10: 0.48 	ga11: 0.17 	gb0: 0.27 	gb1: 0.59 	gb2: 0.70 	gb3: 0.80 	gb4: 0.45 	gb5: 0.84 	gb6: 0.20 	gb7: 0.17 	gb8: 0.52 	gb9: 0.24 	gb10: 1.01 	gb11: 4.09 	gb12: 3.97 	gb13: -2.37 	gb14: 3.35 	gb15: -2.56 	gb16: 4.56 	gb17: 1.44 	gb18: 3.69 	gb19: 1.35
			Robot 5 	f: 1426.87 	mf: 1408.10 	ga0: 0.92 	ga1: 0.89 	ga2: 0.10 	ga3: 0.55 	ga4: 0.00 	ga5: 0.12 	ga6: 0.11 	ga7: 0.73 	ga8: 0.08 	ga9: 0.01 	ga10: 0.44 	ga11: 0.25 	gb0: 0.17 	gb1: 0.78 	gb2: 0.32 	gb3: 0.59 	gb4: 0.82 	gb5: 0.77 	gb6: 0.51 	gb7: 0.11 	gb8: 0.63 	gb9: 0.54 	gb10: 3.87 	gb11: 0.54 	gb12: 4.04 	gb13: -0.63 	gb14: -0.13 	gb15: -4.10 	gb16: -3.28 	gb17: 1.35 	gb18: -0.75 	gb19: 4.05
			Robot 6 	f: 1108.42 	mf: 467.50 	ga0: 0.86 	ga1: 0.98 	ga2: 0.53 	ga3: 0.76 	ga4: 0.00 	ga5: 0.12 	ga6: 0.14 	ga7: 0.66 	ga8: 0.08 	ga9: 0.01 	ga10: 0.45 	ga11: 0.25 	gb0: 0.11 	gb1: 0.45 	gb2: 0.76 	gb3: 0.57 	gb4: 0.45 	gb5: 0.91 	gb6: 0.62 	gb7: 0.12 	gb8: 0.77 	gb9: 0.88 	gb10: 3.31 	gb11: -1.94 	gb12: -1.90 	gb13: -4.58 	gb14: -3.28 	gb15: -3.44 	gb16: -2.03 	gb17: 0.46 	gb18: 1.92 	gb19: -2.47
			Robot 7 	f: 1990.72 	mf: 1777.10 	ga0: 0.93 	ga1: 0.88 	ga2: 0.07 	ga3: 0.55 	ga4: 0.00 	ga5: 0.11 	ga6: 0.07 	ga7: 0.73 	ga8: 0.08 	ga9: 0.01 	ga10: 0.49 	ga11: 0.23 	gb0: 0.68 	gb1: 0.35 	gb2: 0.76 	gb3: 0.60 	gb4: 0.23 	gb5: 0.73 	gb6: 0.52 	gb7: 0.87 	gb8: 0.81 	gb9: 0.19 	gb10: 2.22 	gb11: -1.96 	gb12: 0.44 	gb13: -2.94 	gb14: -0.78 	gb15: -0.62 	gb16: 4.51 	gb17: 3.99 	gb18: 2.68 	gb19: 2.12
			Robot 8 	f: 405.05 	mf: 846.60 	ga0: 0.89 	ga1: 0.89 	ga2: 0.33 	ga3: 0.55 	ga4: 0.00 	ga5: 0.27 	ga6: 0.75 	ga7: 0.73 	ga8: 0.08 	ga9: 0.13 	ga10: 0.44 	ga11: 0.25 	gb0: 0.23 	gb1: 0.69 	gb2: 0.09 	gb3: 0.16 	gb4: 0.41 	gb5: 0.61 	gb6: 0.57 	gb7: 0.83 	gb8: 0.10 	gb9: 0.47 	gb10: -2.11 	gb11: -2.84 	gb12: -0.88 	gb13: -2.25 	gb14: 2.43 	gb15: 3.19 	gb16: -0.87 	gb17: -1.31 	gb18: -2.58 	gb19: -2.80
			Robot 9 	f: 2450.90 	mf: 1719.00 	ga0: 0.93 	ga1: 0.88 	ga2: 0.53 	ga3: 0.55 	ga4: 0.00 	ga5: 0.50 	ga6: 0.07 	ga7: 0.72 	ga8: 0.12 	ga9: 0.03 	ga10: 0.54 	ga11: 0.30 	gb0: 0.50 	gb1: 0.11 	gb2: 0.24 	gb3: 0.14 	gb4: 0.24 	gb5: 0.91 	gb6: 0.63 	gb7: 0.50 	gb8: 0.18 	gb9: 0.10 	gb10: -0.45 	gb11: 3.44 	gb12: 0.77 	gb13: 2.55 	gb14: 3.47 	gb15: -1.58 	gb16: -3.00 	gb17: -2.90 	gb18: -1.50 	gb19: -2.67
		Population 44
			Robot 0 	f: 1793.80 	mf: 754.30 	ga0: 0.83 	ga1: 0.63 	ga2: 0.90 	ga3: 0.55 	ga4: 0.03 	ga5: 0.28 	ga6: 0.10 	ga7: 0.68 	ga8: 0.09 	ga9: 0.04 	ga10: 0.66 	ga11: 0.43 	gb0: 0.23 	gb1: 0.43 	gb2: 0.19 	gb3: 0.10 	gb4: 0.56 	gb5: 0.79 	gb6: 0.70 	gb7: 0.20 	gb8: 0.55 	gb9: 0.69 	gb10: -0.14 	gb11: -2.98 	gb12: 2.56 	gb13: -0.27 	gb14: -0.36 	gb15: 1.58 	gb16: -1.70 	gb17: 4.17 	gb18: 3.63 	gb19: -1.42
			Robot 1 	f: 916.08 	mf: 826.00 	ga0: 0.92 	ga1: 1.08 	ga2: 0.26 	ga3: 0.56 	ga4: 0.00 	ga5: 0.31 	ga6: 0.11 	ga7: 0.72 	ga8: 0.13 	ga9: 0.03 	ga10: 0.52 	ga11: 0.49 	gb0: 0.78 	gb1: 0.33 	gb2: 0.73 	gb3: 0.83 	gb4: 0.15 	gb5: 0.52 	gb6: 0.62 	gb7: 0.28 	gb8: 0.70 	gb9: 0.21 	gb10: 0.02 	gb11: -1.98 	gb12: -0.21 	gb13: 3.28 	gb14: -1.35 	gb15: 2.53 	gb16: 3.21 	gb17: 0.86 	gb18: -0.13 	gb19: -0.65
			Robot 2 	f: 1973.71 	mf: 1592.80 	ga0: 0.87 	ga1: 0.89 	ga2: 0.52 	ga3: 0.55 	ga4: 0.01 	ga5: 0.29 	ga6: 0.15 	ga7: 0.72 	ga8: 0.10 	ga9: 0.04 	ga10: 0.51 	ga11: 0.26 	gb0: 0.87 	gb1: 0.31 	gb2: 0.53 	gb3: 0.55 	gb4: 0.33 	gb5: 0.28 	gb6: 0.79 	gb7: 0.19 	gb8: 0.80 	gb9: 0.87 	gb10: -1.17 	gb11: -2.58 	gb12: 1.62 	gb13: 1.36 	gb14: -1.20 	gb15: 0.32 	gb16: 1.63 	gb17: 2.35 	gb18: -1.01 	gb19: 0.92
			Robot 3 	f: 1565.81 	mf: 1768.70 	ga0: 0.92 	ga1: 0.89 	ga2: 0.31 	ga3: 0.55 	ga4: 0.00 	ga5: 0.28 	ga6: 0.14 	ga7: 0.72 	ga8: 0.10 	ga9: 0.02 	ga10: 0.43 	ga11: 0.28 	gb0: 0.45 	gb1: 0.22 	gb2: 0.33 	gb3: 0.63 	gb4: 0.73 	gb5: 0.72 	gb6: 0.38 	gb7: 0.64 	gb8: 0.57 	gb9: 0.58 	gb10: 1.76 	gb11: 1.76 	gb12: 2.25 	gb13: -1.55 	gb14: 0.74 	gb15: -0.60 	gb16: -0.14 	gb17: 3.46 	gb18: -3.55 	gb19: -3.29
			Robot 4 	f: 2232.52 	mf: 1607.70 	ga0: 0.93 	ga1: 0.90 	ga2: 0.27 	ga3: 0.54 	ga4: 0.00 	ga5: 0.32 	ga6: 0.07 	ga7: 0.72 	ga8: 0.10 	ga9: 0.04 	ga10: 0.50 	ga11: 0.22 	gb0: 0.08 	gb1: 0.60 	gb2: 0.54 	gb3: 0.79 	gb4: 0.76 	gb5: 0.52 	gb6: 0.13 	gb7: 0.49 	gb8: 0.10 	gb9: 0.16 	gb10: -2.00 	gb11: -2.33 	gb12: -2.59 	gb13: 2.32 	gb14: 0.92 	gb15: 0.57 	gb16: -2.98 	gb17: 3.32 	gb18: 1.92 	gb19: -3.87
			Robot 5 	f: 2038.12 	mf: 1515.40 	ga0: 0.93 	ga1: 0.88 	ga2: 0.28 	ga3: 0.55 	ga4: 0.00 	ga5: 0.33 	ga6: 0.10 	ga7: 0.72 	ga8: 0.10 	ga9: 0.35 	ga10: 0.48 	ga11: 0.27 	gb0: 0.28 	gb1: 0.28 	gb2: 0.11 	gb3: 0.37 	gb4: 0.72 	gb5: 0.66 	gb6: 0.14 	gb7: 0.17 	gb8: 0.31 	gb9: 0.17 	gb10: 1.76 	gb11: 1.22 	gb12: 3.24 	gb13: 2.18 	gb14: 3.35 	gb15: 2.49 	gb16: -3.58 	gb17: 2.14 	gb18: 0.38 	gb19: -2.37
			Robot 6 	f: 1225.93 	mf: 510.40 	ga0: 0.89 	ga1: 0.94 	ga2: 0.53 	ga3: 0.67 	ga4: 0.00 	ga5: 0.28 	ga6: 0.50 	ga7: 0.68 	ga8: 0.10 	ga9: 0.02 	ga10: 0.48 	ga11: 0.27 	gb0: 0.72 	gb1: 0.30 	gb2: 0.41 	gb3: 0.44 	gb4: 0.76 	gb5: 0.21 	gb6: 0.71 	gb7: 0.46 	gb8: 0.67 	gb9: 0.79 	gb10: -0.92 	gb11: 1.48 	gb12: -1.59 	gb13: -2.51 	gb14: 2.38 	gb15: -3.75 	gb16: -3.24 	gb17: -1.51 	gb18: -2.70 	gb19: -3.87
			Robot 7 	f: 1896.04 	mf: 1777.20 	ga0: 0.93 	ga1: 0.88 	ga2: 0.25 	ga3: 0.55 	ga4: 0.00 	ga5: 0.27 	ga6: 0.07 	ga7: 0.72 	ga8: 0.10 	ga9: 0.02 	ga10: 0.51 	ga11: 0.26 	gb0: 0.31 	gb1: 0.69 	gb2: 0.89 	gb3: 0.16 	gb4: 0.72 	gb5: 0.34 	gb6: 0.59 	gb7: 0.21 	gb8: 0.58 	gb9: 0.45 	gb10: 3.33 	gb11: -1.71 	gb12: -3.23 	gb13: 1.46 	gb14: 2.03 	gb15: 0.52 	gb16: -3.42 	gb17: 3.29 	gb18: 1.56 	gb19: 2.04
			Robot 8 	f: 1281.76 	mf: 800.40 	ga0: 0.91 	ga1: 2.58 	ga2: 0.41 	ga3: 0.55 	ga4: 0.00 	ga5: 0.36 	ga6: 0.48 	ga7: 0.72 	ga8: 0.10 	ga9: 0.09 	ga10: 0.48 	ga11: 0.27 	gb0: 0.62 	gb1: 0.16 	gb2: 0.80 	gb3: 0.38 	gb4: 0.24 	gb5: 0.59 	gb6: 0.57 	gb7: 0.73 	gb8: 0.38 	gb9: 0.78 	gb10: -3.43 	gb11: 0.71 	gb12: 2.52 	gb13: -3.67 	gb14: 4.45 	gb15: -3.32 	gb16: 1.42 	gb17: 1.49 	gb18: -1.07 	gb19: -1.54
