QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 40
PointsCollision: -50
PointsMoving: 10
MaxPopulation: 50
MaxTime: 3000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.1	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 5 	f: 698.86 	mf: 1156.10 	ga0: 1.09 	ga1: 3.60 	ga2: 0.09 	ga3: 0.25 	ga4: 0.03 	ga5: 0.63 	ga6: 0.04 	ga7: 0.00 	ga8: 0.03 	ga9: 0.63 	ga10: 0.01 	ga11: 0.10 	gb0: 0.83 	gb1: 0.22 	gb2: 0.69 	gb3: 0.41 	gb4: 0.85 	gb5: 0.30 	gb6: 0.82 	gb7: 0.45 	gb8: 0.31 	gb9: 0.73 	gb10: -0.93 	gb11: -0.08 	gb12: 0.23 	gb13: 1.14 	gb14: 3.47 	gb15: -3.16 	gb16: -0.92 	gb17: 0.19 	gb18: 0.98 	gb19: -2.42
			Robot 6 	f: 906.54 	mf: 1015.30 	ga0: 1.11 	ga1: 3.61 	ga2: 0.23 	ga3: 0.01 	ga4: 0.00 	ga5: 0.64 	ga6: 0.00 	ga7: 0.00 	ga8: 0.01 	ga9: 0.59 	ga10: 0.00 	ga11: 0.00 	gb0: 0.61 	gb1: 0.46 	gb2: 0.59 	gb3: 0.25 	gb4: 0.70 	gb5: 0.49 	gb6: 0.14 	gb7: 0.07 	gb8: 0.76 	gb9: 0.34 	gb10: -3.32 	gb11: 0.39 	gb12: -3.24 	gb13: -1.55 	gb14: -4.31 	gb15: 2.89 	gb16: 3.30 	gb17: 0.94 	gb18: -0.38 	gb19: 2.16
			Robot 7 	f: 1190.70 	mf: 712.30 	ga0: 0.22 	ga1: 3.59 	ga2: 0.07 	ga3: 0.09 	ga4: 0.39 	ga5: 0.60 	ga6: 0.01 	ga7: 0.47 	ga8: 0.30 	ga9: 0.55 	ga10: 0.00 	ga11: 0.01 	gb0: 0.70 	gb1: 0.41 	gb2: 0.70 	gb3: 0.77 	gb4: 0.42 	gb5: 0.60 	gb6: 0.18 	gb7: 0.89 	gb8: 0.75 	gb9: 0.62 	gb10: -0.12 	gb11: -4.08 	gb12: -3.21 	gb13: 1.86 	gb14: -3.44 	gb15: 2.44 	gb16: -0.43 	gb17: 0.27 	gb18: 0.39 	gb19: 1.20
			Robot 8 	f: 647.49 	mf: 1061.90 	ga0: 0.59 	ga1: 3.31 	ga2: 0.55 	ga3: 0.00 	ga4: 0.72 	ga5: 0.64 	ga6: 0.03 	ga7: 0.09 	ga8: 0.40 	ga9: 0.57 	ga10: 0.01 	ga11: 0.55 	gb0: 0.64 	gb1: 0.84 	gb2: 0.72 	gb3: 0.78 	gb4: 0.40 	gb5: 0.64 	gb6: 0.40 	gb7: 0.35 	gb8: 0.49 	gb9: 0.91 	gb10: 2.27 	gb11: -4.30 	gb12: 2.15 	gb13: -2.75 	gb14: 0.64 	gb15: 0.30 	gb16: -2.65 	gb17: -2.21 	gb18: -2.17 	gb19: 2.43
			Robot 9 	f: 1983.92 	mf: 1812.10 	ga0: 1.13 	ga1: 3.60 	ga2: 0.10 	ga3: 0.00 	ga4: 0.00 	ga5: 0.63 	ga6: 0.00 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.00 	ga11: 0.00 	gb0: 0.44 	gb1: 0.41 	gb2: 0.32 	gb3: 0.83 	gb4: 0.60 	gb5: 0.31 	gb6: 0.20 	gb7: 0.74 	gb8: 0.49 	gb9: 0.53 	gb10: 4.55 	gb11: -4.12 	gb12: -2.20 	gb13: 0.44 	gb14: 0.61 	gb15: -2.74 	gb16: 1.88 	gb17: 3.10 	gb18: 4.22 	gb19: -2.67
		Population 17
			Robot 0 	f: 944.74 	mf: 881.80 	ga0: 1.09 	ga1: 3.60 	ga2: 0.18 	ga3: 0.23 	ga4: 0.02 	ga5: 0.63 	ga6: 0.00 	ga7: 0.00 	ga8: 0.00 	ga9: 0.47 	ga10: 0.00 	ga11: 0.00 	gb0: 0.65 	gb1: 0.12 	gb2: 0.47 	gb3: 0.27 	gb4: 0.13 	gb5: 0.17 	gb6: 0.47 	gb7: 0.23 	gb8: 0.39 	gb9: 0.69 	gb10: 1.20 	gb11: -1.96 	gb12: -4.07 	gb13: 3.15 	gb14: 4.42 	gb15: 0.28 	gb16: -2.11 	gb17: -1.36 	gb18: -3.19 	gb19: 1.65
			Robot 1 	f: 821.94 	mf: 1179.90 	ga0: 1.09 	ga1: 3.59 	ga2: 0.12 	ga3: 0.02 	ga4: 0.00 	ga5: 0.34 	ga6: 0.00 	ga7: 0.06 	ga8: 0.00 	ga9: 0.56 	ga10: 0.00 	ga11: 0.03 	gb0: 0.48 	gb1: 0.12 	gb2: 0.28 	gb3: 0.60 	gb4: 0.19 	gb5: 0.74 	gb6: 0.45 	gb7: 0.72 	gb8: 0.29 	gb9: 0.62 	gb10: -2.77 	gb11: 2.73 	gb12: -3.27 	gb13: 1.01 	gb14: -0.85 	gb15: -2.18 	gb16: -3.72 	gb17: 0.18 	gb18: 3.02 	gb19: 0.13
			Robot 2 	f: 1735.69 	mf: 1229.20 	ga0: 1.13 	ga1: 1.52 	ga2: 0.09 	ga3: 0.08 	ga4: 0.00 	ga5: 0.63 	ga6: 0.40 	ga7: 0.01 	ga8: 0.00 	ga9: 0.57 	ga10: 0.07 	ga11: 0.00 	gb0: 0.64 	gb1: 0.35 	gb2: 0.30 	gb3: 0.24 	gb4: 0.68 	gb5: 0.56 	gb6: 0.34 	gb7: 0.87 	gb8: 0.80 	gb9: 0.25 	gb10: 1.21 	gb11: 2.89 	gb12: 0.41 	gb13: -1.86 	gb14: -0.69 	gb15: -3.54 	gb16: -1.37 	gb17: 3.41 	gb18: -0.51 	gb19: -3.45
			Robot 3 	f: 1467.81 	mf: 1497.40 	ga0: 0.81 	ga1: 3.64 	ga2: 0.19 	ga3: 0.00 	ga4: 0.06 	ga5: 0.65 	ga6: 0.05 	ga7: 0.61 	ga8: 0.00 	ga9: 0.47 	ga10: 0.08 	ga11: 0.27 	gb0: 0.21 	gb1: 0.17 	gb2: 0.46 	gb3: 0.44 	gb4: 0.41 	gb5: 0.31 	gb6: 0.23 	gb7: 0.67 	gb8: 0.50 	gb9: 0.30 	gb10: 2.59 	gb11: -3.21 	gb12: -2.17 	gb13: -2.29 	gb14: -0.43 	gb15: -0.28 	gb16: 3.55 	gb17: 3.86 	gb18: 0.18 	gb19: -3.91
			Robot 4 	f: 1219.52 	mf: 1482.30 	ga0: 1.13 	ga1: 3.58 	ga2: 0.09 	ga3: 0.06 	ga4: 0.69 	ga5: 0.63 	ga6: 0.00 	ga7: 0.17 	ga8: 0.02 	ga9: 0.57 	ga10: 0.01 	ga11: 0.25 	gb0: 0.15 	gb1: 0.66 	gb2: 0.49 	gb3: 0.88 	gb4: 0.55 	gb5: 0.60 	gb6: 0.44 	gb7: 0.72 	gb8: 0.72 	gb9: 0.42 	gb10: 1.51 	gb11: 2.87 	gb12: -0.83 	gb13: 0.31 	gb14: 3.27 	gb15: -1.70 	gb16: -3.84 	gb17: 3.66 	gb18: 3.08 	gb19: 2.15
			Robot 5 	f: 940.81 	mf: 1080.40 	ga0: 1.11 	ga1: 3.60 	ga2: 0.09 	ga3: 0.15 	ga4: 0.02 	ga5: 0.63 	ga6: 0.02 	ga7: 0.00 	ga8: 0.02 	ga9: 0.62 	ga10: 0.01 	ga11: 0.06 	gb0: 0.57 	gb1: 0.68 	gb2: 0.20 	gb3: 0.15 	gb4: 0.52 	gb5: 0.47 	gb6: 0.79 	gb7: 0.68 	gb8: 0.84 	gb9: 0.72 	gb10: 1.90 	gb11: 3.48 	gb12: -2.67 	gb13: 0.68 	gb14: 2.01 	gb15: -3.11 	gb16: 2.49 	gb17: 0.43 	gb18: -3.35 	gb19: -1.88
			Robot 6 	f: 631.77 	mf: 969.60 	ga0: 1.12 	ga1: 3.60 	ga2: 0.18 	ga3: 0.01 	ga4: 0.00 	ga5: 0.64 	ga6: 0.00 	ga7: 0.00 	ga8: 0.01 	ga9: 0.59 	ga10: 0.00 	ga11: 0.57 	gb0: 0.52 	gb1: 0.15 	gb2: 0.65 	gb3: 0.11 	gb4: 0.49 	gb5: 0.40 	gb6: 0.42 	gb7: 0.23 	gb8: 0.50 	gb9: 0.72 	gb10: 0.01 	gb11: 3.41 	gb12: -2.39 	gb13: 1.38 	gb14: 1.67 	gb15: -2.71 	gb16: -2.92 	gb17: -0.06 	gb18: 2.91 	gb19: -2.83
			Robot 7 	f: 0.00 	mf: 593.00 	ga0: 0.59 	ga1: 3.59 	ga2: 0.08 	ga3: 0.05 	ga4: 0.24 	ga5: 0.61 	ga6: 0.01 	ga7: 0.28 	ga8: 0.18 	ga9: 0.57 	ga10: 0.00 	ga11: 0.00 	gb0: 0.33 	gb1: 0.29 	gb2: 0.75 	gb3: 0.74 	gb4: 0.63 	gb5: 0.33 	gb6: 0.39 	gb7: 0.69 	gb8: 0.61 	gb9: 0.51 	gb10: 3.76 	gb11: 2.26 	gb12: 3.38 	gb13: 1.81 	gb14: -4.12 	gb15: -3.45 	gb16: -2.76 	gb17: 3.14 	gb18: 0.80 	gb19: -3.03
			Robot 8 	f: 1003.78 	mf: 1047.30 	ga0: 0.81 	ga1: 3.43 	ga2: 0.37 	ga3: 0.00 	ga4: 0.43 	ga5: 0.25 	ga6: 0.02 	ga7: 0.06 	ga8: 0.24 	ga9: 0.58 	ga10: 0.01 	ga11: 0.33 	gb0: 0.70 	gb1: 0.30 	gb2: 0.26 	gb3: 0.61 	gb4: 0.23 	gb5: 0.77 	gb6: 0.19 	gb7: 0.63 	gb8: 0.17 	gb9: 0.16 	gb10: 3.92 	gb11: 2.80 	gb12: 3.95 	gb13: -1.73 	gb14: -3.09 	gb15: 2.55 	gb16: 2.82 	gb17: 0.63 	gb18: -0.11 	gb19: -3.64
			Robot 9 	f: 1939.88 	mf: 1857.60 	ga0: 1.13 	ga1: 3.60 	ga2: 0.10 	ga3: 0.00 	ga4: 0.00 	ga5: 0.63 	ga6: 0.00 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.00 	ga11: 0.00 	gb0: 0.44 	gb1: 0.41 	gb2: 0.32 	gb3: 0.83 	gb4: 0.60 	gb5: 0.31 	gb6: 0.20 	gb7: 0.74 	gb8: 0.49 	gb9: 0.53 	gb10: 4.55 	gb11: -4.12 	gb12: -2.20 	gb13: 0.44 	gb14: 0.61 	gb15: -2.74 	gb16: 1.88 	gb17: 3.10 	gb18: 4.22 	gb19: -2.67
		Population 18
			Robot 0 	f: 654.66 	mf: 901.20 	ga0: 1.11 	ga1: 3.60 	ga2: 0.15 	ga3: 0.76 	ga4: 0.01 	ga5: 0.63 	ga6: 0.00 	ga7: 0.00 	ga8: 0.00 	ga9: 0.52 	ga10: 0.00 	ga11: 0.00 	gb0: 0.90 	gb1: 0.08 	gb2: 0.66 	gb3: 0.23 	gb4: 0.18 	gb5: 0.69 	gb6: 0.14 	gb7: 0.18 	gb8: 0.46 	gb9: 0.45 	gb10: 0.83 	gb11: 3.12 	gb12: -2.08 	gb13: -2.03 	gb14: 1.45 	gb15: 0.73 	gb16: 2.82 	gb17: -0.60 	gb18: 3.18 	gb19: -2.71
			Robot 1 	f: 0.00 	mf: 1032.20 	ga0: 1.11 	ga1: 3.59 	ga2: 0.30 	ga3: 0.01 	ga4: 0.00 	ga5: 0.46 	ga6: 0.00 	ga7: 0.04 	ga8: 0.00 	ga9: 0.51 	ga10: 0.00 	ga11: 0.02 	gb0: 0.23 	gb1: 0.39 	gb2: 0.52 	gb3: 0.34 	gb4: 0.13 	gb5: 0.57 	gb6: 0.60 	gb7: 0.52 	gb8: 0.22 	gb9: 0.45 	gb10: -0.02 	gb11: 1.81 	gb12: -2.53 	gb13: -0.97 	gb14: -0.10 	gb15: -0.40 	gb16: 2.70 	gb17: -3.36 	gb18: 2.88 	gb19: -2.75
			Robot 2 	f: 428.70 	mf: 1132.30 	ga0: 1.13 	ga1: 2.35 	ga2: 0.09 	ga3: 0.05 	ga4: 0.00 	ga5: 0.77 	ga6: 0.24 	ga7: 0.01 	ga8: 0.43 	ga9: 0.58 	ga10: 0.04 	ga11: 0.00 	gb0: 0.50 	gb1: 0.54 	gb2: 0.23 	gb3: 0.62 	gb4: 0.17 	gb5: 0.82 	gb6: 0.11 	gb7: 0.57 	gb8: 0.28 	gb9: 0.57 	gb10: 3.79 	gb11: 2.13 	gb12: 0.07 	gb13: -3.09 	gb14: 2.45 	gb15: -2.28 	gb16: -1.46 	gb17: 3.43 	gb18: -3.46 	gb19: 1.17
			Robot 3 	f: 984.61 	mf: 1473.90 	ga0: 0.94 	ga1: 0.72 	ga2: 0.15 	ga3: 0.00 	ga4: 0.04 	ga5: 0.64 	ga6: 0.03 	ga7: 0.37 	ga8: 0.00 	ga9: 0.52 	ga10: 0.05 	ga11: 0.63 	gb0: 0.26 	gb1: 0.56 	gb2: 0.61 	gb3: 0.79 	gb4: 0.22 	gb5: 0.36 	gb6: 0.41 	gb7: 0.76 	gb8: 0.52 	gb9: 0.25 	gb10: -1.61 	gb11: 2.62 	gb12: -4.28 	gb13: 2.85 	gb14: -3.08 	gb15: -1.02 	gb16: 4.28 	gb17: -1.10 	gb18: 1.24 	gb19: 0.48
			Robot 4 	f: 626.33 	mf: 1381.50 	ga0: 1.13 	ga1: 3.59 	ga2: 0.09 	ga3: 0.04 	ga4: 0.41 	ga5: 0.63 	ga6: 0.00 	ga7: 0.10 	ga8: 0.15 	ga9: 0.58 	ga10: 0.01 	ga11: 0.15 	gb0: 0.33 	gb1: 0.62 	gb2: 0.11 	gb3: 0.36 	gb4: 0.61 	gb5: 0.36 	gb6: 0.68 	gb7: 0.83 	gb8: 0.52 	gb9: 0.84 	gb10: -1.41 	gb11: 3.11 	gb12: -1.81 	gb13: 1.35 	gb14: 3.25 	gb15: 0.23 	gb16: -2.15 	gb17: 0.66 	gb18: -2.92 	gb19: -2.24
			Robot 5 	f: 913.57 	mf: 1014.50 	ga0: 1.12 	ga1: 3.60 	ga2: 0.09 	ga3: 0.09 	ga4: 0.01 	ga5: 0.63 	ga6: 0.01 	ga7: 0.00 	ga8: 0.08 	ga9: 0.61 	ga10: 0.00 	ga11: 0.04 	gb0: 0.77 	gb1: 0.23 	gb2: 0.76 	gb3: 0.22 	gb4: 0.85 	gb5: 0.29 	gb6: 0.26 	gb7: 0.82 	gb8: 0.80 	gb9: 0.17 	gb10: -3.04 	gb11: -3.16 	gb12: 2.77 	gb13: 1.14 	gb14: 2.02 	gb15: 1.46 	gb16: -3.34 	gb17: 3.76 	gb18: 1.85 	gb19: 0.63
			Robot 6 	f: 319.97 	mf: 870.20 	ga0: 1.12 	ga1: 3.60 	ga2: 0.15 	ga3: 0.00 	ga4: 0.00 	ga5: 0.64 	ga6: 0.00 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.00 	ga11: 0.34 	gb0: 0.83 	gb1: 0.26 	gb2: 0.74 	gb3: 0.37 	gb4: 0.53 	gb5: 0.85 	gb6: 0.23 	gb7: 0.78 	gb8: 0.54 	gb9: 0.28 	gb10: 1.02 	gb11: 0.20 	gb12: -0.47 	gb13: 1.40 	gb14: -1.57 	gb15: -0.34 	gb16: 3.27 	gb17: -0.85 	gb18: -2.03 	gb19: -2.40
			Robot 7 	f: 1474.88 	mf: 681.30 	ga0: 0.80 	ga1: 3.59 	ga2: 0.09 	ga3: 0.03 	ga4: 0.14 	ga5: 0.62 	ga6: 0.00 	ga7: 0.17 	ga8: 0.11 	ga9: 0.58 	ga10: 0.00 	ga11: 0.00 	gb0: 0.86 	gb1: 0.32 	gb2: 0.84 	gb3: 0.18 	gb4: 0.76 	gb5: 0.58 	gb6: 0.40 	gb7: 0.42 	gb8: 0.78 	gb9: 0.71 	gb10: 4.42 	gb11: -1.79 	gb12: 2.05 	gb13: 0.85 	gb14: -3.16 	gb15: 0.65 	gb16: 3.33 	gb17: -0.81 	gb18: -1.31 	gb19: 1.18
			Robot 8 	f: 0.00 	mf: 935.00 	ga0: 0.94 	ga1: 3.50 	ga2: 0.26 	ga3: 0.00 	ga4: 0.26 	ga5: 0.40 	ga6: 0.01 	ga7: 0.03 	ga8: 0.15 	ga9: 0.58 	ga10: 0.00 	ga11: 0.69 	gb0: 0.31 	gb1: 0.54 	gb2: 0.55 	gb3: 0.85 	gb4: 0.51 	gb5: 0.51 	gb6: 0.24 	gb7: 0.37 	gb8: 0.48 	gb9: 0.13 	gb10: 0.91 	gb11: -2.97 	gb12: -3.15 	gb13: -2.80 	gb14: -0.97 	gb15: 2.02 	gb16: 2.93 	gb17: -2.56 	gb18: -2.22 	gb19: -1.15
			Robot 9 	f: 1906.59 	mf: 1889.70 	ga0: 1.13 	ga1: 3.60 	ga2: 0.10 	ga3: 0.00 	ga4: 0.00 	ga5: 0.63 	ga6: 0.00 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.00 	ga11: 0.00 	gb0: 0.44 	gb1: 0.41 	gb2: 0.32 	gb3: 0.83 	gb4: 0.60 	gb5: 0.31 	gb6: 0.20 	gb7: 0.74 	gb8: 0.49 	gb9: 0.53 	gb10: 4.55 	gb11: -4.12 	gb12: -2.20 	gb13: 0.44 	gb14: 0.61 	gb15: -2.74 	gb16: 1.88 	gb17: 3.10 	gb18: 4.22 	gb19: -2.67
		Population 19
			Robot 0 	f: 423.17 	mf: 943.50 	ga0: 1.12 	ga1: 3.60 	ga2: 0.13 	ga3: 0.45 	ga4: 0.01 	ga5: 0.63 	ga6: 0.00 	ga7: 0.00 	ga8: 0.00 	ga9: 0.55 	ga10: 0.00 	ga11: 0.00 	gb0: 0.90 	gb1: 0.58 	gb2: 0.43 	gb3: 0.69 	gb4: 0.49 	gb5: 0.43 	gb6: 0.70 	gb7: 0.13 	gb8: 0.30 	gb9: 0.39 	gb10: 2.98 	gb11: 3.22 	gb12: 3.23 	gb13: 2.57 	gb14: 2.11 	gb15: 0.37 	gb16: -1.26 	gb17: -3.70 	gb18: 3.87 	gb19: 2.06
			Robot 1 	f: 0.00 	mf: 878.60 	ga0: 1.12 	ga1: 3.59 	ga2: 0.22 	ga3: 0.01 	ga4: 0.14 	ga5: 0.53 	ga6: 0.00 	ga7: 0.12 	ga8: 0.00 	ga9: 0.54 	ga10: 0.00 	ga11: 0.01 	gb0: 0.30 	gb1: 0.78 	gb2: 0.16 	gb3: 0.21 	gb4: 0.81 	gb5: 0.37 	gb6: 0.11 	gb7: 0.60 	gb8: 0.33 	gb9: 0.19 	gb10: 1.22 	gb11: -1.16 	gb12: 2.52 	gb13: 3.03 	gb14: 1.93 	gb15: -3.30 	gb16: -2.99 	gb17: 0.83 	gb18: -1.57 	gb19: 2.74
			Robot 2 	f: 1231.31 	mf: 1112.20 	ga0: 1.13 	ga1: 2.85 	ga2: 0.09 	ga3: 0.53 	ga4: 0.00 	ga5: 0.71 	ga6: 0.14 	ga7: 0.00 	ga8: 0.26 	ga9: 0.58 	ga10: 0.03 	ga11: 0.00 	gb0: 0.25 	gb1: 0.85 	gb2: 0.77 	gb3: 0.58 	gb4: 0.46 	gb5: 0.52 	gb6: 0.35 	gb7: 0.62 	gb8: 0.14 	gb9: 0.60 	gb10: 1.53 	gb11: 2.73 	gb12: 2.22 	gb13: 1.34 	gb14: 3.68 	gb15: 1.70 	gb16: -1.78 	gb17: 3.29 	gb18: 3.03 	gb19: 2.76
			Robot 3 	f: 1094.35 	mf: 1440.80 	ga0: 1.01 	ga1: 1.87 	ga2: 0.13 	ga3: 0.59 	ga4: 0.02 	ga5: 0.64 	ga6: 0.02 	ga7: 0.22 	ga8: 0.00 	ga9: 0.55 	ga10: 0.03 	ga11: 0.38 	gb0: 0.63 	gb1: 0.50 	gb2: 0.66 	gb3: 0.32 	gb4: 0.79 	gb5: 0.32 	gb6: 0.71 	gb7: 0.56 	gb8: 0.68 	gb9: 0.32 	gb10: -0.62 	gb11: 3.47 	gb12: -2.28 	gb13: -2.22 	gb14: -2.59 	gb15: -0.49 	gb16: -2.82 	gb17: -3.32 	gb18: 1.22 	gb19: 1.95
			Robot 4 	f: 981.23 	mf: 1303.40 	ga0: 1.13 	ga1: 3.59 	ga2: 0.09 	ga3: 0.35 	ga4: 0.25 	ga5: 0.63 	ga6: 0.00 	ga7: 0.18 	ga8: 0.09 	ga9: 0.58 	ga10: 0.00 	ga11: 0.09 	gb0: 0.42 	gb1: 0.60 	gb2: 0.81 	gb3: 0.72 	gb4: 0.63 	gb5: 0.62 	gb6: 0.15 	gb7: 0.68 	gb8: 0.55 	gb9: 0.62 	gb10: -0.28 	gb11: -3.38 	gb12: -3.26 	gb13: 3.06 	gb14: 0.39 	gb15: -3.49 	gb16: 3.68 	gb17: 3.81 	gb18: -2.54 	gb19: 0.02
			Robot 5 	f: 1339.78 	mf: 1007.60 	ga0: 1.12 	ga1: 3.60 	ga2: 0.09 	ga3: 0.05 	ga4: 0.01 	ga5: 0.63 	ga6: 0.01 	ga7: 0.00 	ga8: 0.05 	ga9: 0.60 	ga10: 0.44 	ga11: 0.02 	gb0: 0.58 	gb1: 0.31 	gb2: 0.41 	gb3: 0.71 	gb4: 0.87 	gb5: 0.50 	gb6: 0.32 	gb7: 0.18 	gb8: 0.52 	gb9: 0.53 	gb10: 1.58 	gb11: 0.14 	gb12: 1.38 	gb13: 2.44 	gb14: 0.92 	gb15: 0.67 	gb16: 3.49 	gb17: 0.65 	gb18: -2.81 	gb19: 1.05
			Robot 6 	f: 958.20 	mf: 892.30 	ga0: 1.13 	ga1: 3.60 	ga2: 0.13 	ga3: 0.00 	ga4: 0.00 	ga5: 0.64 	ga6: 0.00 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.00 	ga11: 0.20 	gb0: 0.69 	gb1: 0.17 	gb2: 0.40 	gb3: 0.21 	gb4: 0.66 	gb5: 0.69 	gb6: 0.16 	gb7: 0.28 	gb8: 0.33 	gb9: 0.17 	gb10: -2.54 	gb11: -3.24 	gb12: -2.24 	gb13: -3.37 	gb14: 1.64 	gb15: -2.52 	gb16: 0.93 	gb17: -2.62 	gb18: -2.17 	gb19: 2.94
			Robot 7 	f: 511.86 	mf: 689.00 	ga0: 0.94 	ga1: 3.60 	ga2: 0.75 	ga3: 0.02 	ga4: 0.08 	ga5: 0.63 	ga6: 0.00 	ga7: 0.10 	ga8: 0.07 	ga9: 0.58 	ga10: 0.00 	ga11: 0.00 	gb0: 0.59 	gb1: 0.11 	gb2: 0.91 	gb3: 0.71 	gb4: 0.30 	gb5: 0.21 	gb6: 0.53 	gb7: 0.37 	gb8: 0.84 	gb9: 0.86 	gb10: 4.75 	gb11: 1.00 	gb12: 1.40 	gb13: 0.55 	gb14: -2.40 	gb15: -2.76 	gb16: -2.48 	gb17: 0.34 	gb18: -1.21 	gb19: 1.02
			Robot 8 	f: 315.26 	mf: 830.50 	ga0: 1.01 	ga1: 3.54 	ga2: 0.19 	ga3: 0.00 	ga4: 0.16 	ga5: 0.76 	ga6: 0.01 	ga7: 0.02 	ga8: 0.09 	ga9: 0.59 	ga10: 0.00 	ga11: 0.41 	gb0: 0.52 	gb1: 0.63 	gb2: 0.53 	gb3: 0.34 	gb4: 0.73 	gb5: 0.41 	gb6: 0.12 	gb7: 0.66 	gb8: 0.69 	gb9: 0.09 	gb10: 3.58 	gb11: 3.13 	gb12: 1.82 	gb13: -3.82 	gb14: -3.28 	gb15: 1.41 	gb16: -0.40 	gb17: -3.36 	gb18: -3.52 	gb19: 0.90
			Robot 9 	f: 1759.27 	mf: 1895.90 	ga0: 1.13 	ga1: 3.60 	ga2: 0.10 	ga3: 0.00 	ga4: 0.00 	ga5: 0.63 	ga6: 0.00 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.00 	ga11: 0.00 	gb0: 0.44 	gb1: 0.41 	gb2: 0.32 	gb3: 0.83 	gb4: 0.60 	gb5: 0.31 	gb6: 0.20 	gb7: 0.74 	gb8: 0.49 	gb9: 0.53 	gb10: 4.55 	gb11: -4.12 	gb12: -2.20 	gb13: 0.44 	gb14: 0.61 	gb15: -2.74 	gb16: 1.88 	gb17: 3.10 	gb18: 4.22 	gb19: -2.67
		Population 20
			Robot 0 	f: 1417.33 	mf: 967.20 	ga0: 1.12 	ga1: 3.60 	ga2: 0.12 	ga3: 0.27 	ga4: 0.00 	ga5: 0.63 	ga6: 0.00 	ga7: 0.00 	ga8: 0.00 	ga9: 0.57 	ga10: 0.40 	ga11: 0.00 	gb0: 0.68 	gb1: 0.46 	gb2: 0.69 	gb3: 0.16 	gb4: 0.16 	gb5: 0.49 	gb6: 0.41 	gb7: 0.77 	gb8: 0.37 	gb9: 0.23 	gb10: -3.02 	gb11: -1.36 	gb12: 1.81 	gb13: 2.81 	gb14: 0.73 	gb15: 1.05 	gb16: 2.63 	gb17: 3.62 	gb18: -2.20 	gb19: 0.65
			Robot 1 	f: 0.00 	mf: 744.20 	ga0: 1.12 	ga1: 3.60 	ga2: 0.17 	ga3: 0.01 	ga4: 0.09 	ga5: 0.57 	ga6: 0.00 	ga7: 0.07 	ga8: 0.00 	ga9: 0.56 	ga10: 0.00 	ga11: 0.01 	gb0: 0.22 	gb1: 0.59 	gb2: 0.51 	gb3: 0.29 	gb4: 0.23 	gb5: 0.46 	gb6: 0.13 	gb7: 0.92 	gb8: 0.61 	gb9: 0.84 	gb10: 1.90 	gb11: 2.88 	gb12: -3.83 	gb13: -1.77 	gb14: 0.86 	gb15: -3.13 	gb16: 0.26 	gb17: -3.26 	gb18: 2.26 	gb19: 2.04
			Robot 2 	f: 1366.73 	mf: 1125.00 	ga0: 1.13 	ga1: 3.15 	ga2: 0.10 	ga3: 0.69 	ga4: 0.00 	ga5: 0.26 	ga6: 0.09 	ga7: 0.00 	ga8: 0.16 	ga9: 0.59 	ga10: 0.02 	ga11: 0.00 	gb0: 0.55 	gb1: 0.56 	gb2: 0.38 	gb3: 0.34 	gb4: 0.14 	gb5: 0.09 	gb6: 0.24 	gb7: 0.76 	gb8: 0.21 	gb9: 0.76 	gb10: -0.58 	gb11: -2.86 	gb12: 0.24 	gb13: 3.53 	gb14: -1.97 	gb15: 1.07 	gb16: -3.98 	gb17: -1.45 	gb18: 3.74 	gb19: 0.79
			Robot 3 	f: 793.84 	mf: 1385.40 	ga0: 1.01 	ga1: 2.56 	ga2: 0.12 	ga3: 0.36 	ga4: 0.01 	ga5: 0.64 	ga6: 0.67 	ga7: 0.13 	ga8: 0.00 	ga9: 0.57 	ga10: 0.02 	ga11: 0.23 	gb0: 0.29 	gb1: 0.84 	gb2: 0.65 	gb3: 0.47 	gb4: 0.72 	gb5: 0.37 	gb6: 0.73 	gb7: 0.79 	gb8: 0.78 	gb9: 0.87 	gb10: 3.91 	gb11: -3.31 	gb12: 2.64 	gb13: 3.47 	gb14: 1.07 	gb15: 1.86 	gb16: 0.19 	gb17: -4.00 	gb18: -0.91 	gb19: 3.83
			Robot 4 	f: 1570.69 	mf: 1284.50 	ga0: 1.13 	ga1: 3.59 	ga2: 0.10 	ga3: 0.21 	ga4: 0.15 	ga5: 0.14 	ga6: 0.00 	ga7: 0.75 	ga8: 0.21 	ga9: 0.59 	ga10: 0.00 	ga11: 0.05 	gb0: 0.57 	gb1: 0.66 	gb2: 0.56 	gb3: 0.50 	gb4: 0.16 	gb5: 0.15 	gb6: 0.81 	gb7: 0.78 	gb8: 0.85 	gb9: 0.21 	gb10: 1.92 	gb11: -1.05 	gb12: -1.69 	gb13: -3.03 	gb14: -2.80 	gb15: 0.86 	gb16: 4.17 	gb17: -1.35 	gb18: 1.33 	gb19: -2.48
