QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 20
PointsCollision: -50
PointsMoving: 1
MaxPopulation: 500
MaxTime: 6000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.2	 nc: 0.6	 nm: 0.3	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 6 	f: 472.45 	mf: 273.50 	ga0: 0.96 	ga1: 1.94 	ga2: 0.77 	ga3: 0.52 	ga4: 0.64 	ga5: 0.55 	ga6: 0.47 	ga7: 0.45 	ga8: 0.71 	ga9: 0.35 	ga10: 0.55 	ga11: 0.72 	gb0: 0.23 	gb1: 0.77 	gb2: 0.19 	gb3: 0.70 	gb4: 0.42 	gb5: 0.42 	gb6: 0.56 	gb7: 0.33 	gb8: 0.43 	gb9: 0.65 	gb10: 2.15 	gb11: -1.22 	gb12: 1.40 	gb13: -1.63 	gb14: 1.24 	gb15: 1.20 	gb16: -1.43 	gb17: -0.22 	gb18: 1.03 	gb19: 1.21
			Robot 7 	f: -2054.86 	mf: -115.30 	ga0: 0.96 	ga1: 1.28 	ga2: 0.77 	ga3: 0.35 	ga4: 0.64 	ga5: 0.59 	ga6: 0.30 	ga7: 0.41 	ga8: 0.71 	ga9: 0.36 	ga10: 0.55 	ga11: 0.69 	gb0: 0.65 	gb1: 0.52 	gb2: 0.43 	gb3: 0.43 	gb4: 0.33 	gb5: 0.43 	gb6: 0.32 	gb7: 0.67 	gb8: 0.34 	gb9: 0.21 	gb10: 0.16 	gb11: 0.65 	gb12: 0.76 	gb13: -1.35 	gb14: 0.37 	gb15: -0.00 	gb16: 0.79 	gb17: 2.04 	gb18: 3.23 	gb19: 0.74
			Robot 8 	f: 197.28 	mf: 343.80 	ga0: 0.96 	ga1: 1.94 	ga2: 0.77 	ga3: 0.52 	ga4: 0.64 	ga5: 0.55 	ga6: 0.47 	ga7: 0.45 	ga8: 0.71 	ga9: 0.35 	ga10: 0.55 	ga11: 0.72 	gb0: 0.23 	gb1: 0.77 	gb2: 0.19 	gb3: 0.70 	gb4: 0.42 	gb5: 0.42 	gb6: 0.56 	gb7: 0.33 	gb8: 0.43 	gb9: 0.65 	gb10: 2.15 	gb11: -1.22 	gb12: 1.40 	gb13: -1.63 	gb14: 1.24 	gb15: 1.20 	gb16: -1.43 	gb17: -0.22 	gb18: 1.03 	gb19: 1.21
			Robot 9 	f: -880.37 	mf: 458.90 	ga0: 0.96 	ga1: 1.94 	ga2: 0.36 	ga3: 0.79 	ga4: 0.64 	ga5: 0.55 	ga6: 0.47 	ga7: 0.45 	ga8: 0.27 	ga9: 0.35 	ga10: 0.80 	ga11: 0.72 	gb0: 0.45 	gb1: 0.31 	gb2: 0.66 	gb3: 0.45 	gb4: 0.58 	gb5: 0.21 	gb6: 0.71 	gb7: 0.77 	gb8: 0.23 	gb9: 0.74 	gb10: 0.76 	gb11: 1.38 	gb12: -2.06 	gb13: 1.45 	gb14: -1.20 	gb15: -2.97 	gb16: 2.82 	gb17: 0.93 	gb18: -2.20 	gb19: -0.54
		Population 48
			Robot 0 	f: 918.35 	mf: 582.60 	ga0: 0.96 	ga1: 1.94 	ga2: 0.87 	ga3: 0.52 	ga4: 0.64 	ga5: 0.59 	ga6: 0.47 	ga7: 0.72 	ga8: 0.71 	ga9: 0.36 	ga10: 0.55 	ga11: 0.69 	gb0: 0.39 	gb1: 0.77 	gb2: 0.45 	gb3: 0.62 	gb4: 0.15 	gb5: 0.47 	gb6: 0.74 	gb7: 0.27 	gb8: 0.65 	gb9: 0.54 	gb10: 3.12 	gb11: -2.28 	gb12: -1.95 	gb13: -0.96 	gb14: -1.67 	gb15: 0.99 	gb16: -0.23 	gb17: 0.17 	gb18: -1.76 	gb19: -1.25
			Robot 1 	f: 918.35 	mf: 582.60 	ga0: 0.96 	ga1: 2.66 	ga2: 0.84 	ga3: 0.52 	ga4: 0.61 	ga5: 0.61 	ga6: 0.47 	ga7: 0.39 	ga8: 0.74 	ga9: 0.42 	ga10: 0.50 	ga11: 0.68 	gb0: 0.37 	gb1: 0.59 	gb2: 0.61 	gb3: 0.64 	gb4: 0.29 	gb5: 0.42 	gb6: 0.51 	gb7: 0.53 	gb8: 0.60 	gb9: 0.63 	gb10: 0.51 	gb11: -1.75 	gb12: -0.53 	gb13: -2.76 	gb14: -0.91 	gb15: 0.97 	gb16: -1.62 	gb17: 1.19 	gb18: 2.27 	gb19: 1.17
			Robot 2 	f: -3565.16 	mf: -377.00 	ga0: 0.96 	ga1: 3.38 	ga2: 0.92 	ga3: 0.52 	ga4: 0.64 	ga5: 0.42 	ga6: 0.39 	ga7: 0.41 	ga8: 0.78 	ga9: 0.36 	ga10: 0.55 	ga11: 0.69 	gb0: 0.76 	gb1: 0.78 	gb2: 0.61 	gb3: 0.75 	gb4: 0.58 	gb5: 0.64 	gb6: 0.64 	gb7: 0.36 	gb8: 0.21 	gb9: 0.71 	gb10: -2.52 	gb11: -3.46 	gb12: -3.87 	gb13: 0.11 	gb14: 2.37 	gb15: 1.13 	gb16: -2.58 	gb17: -0.37 	gb18: 0.04 	gb19: 1.43
			Robot 3 	f: 2871.71 	mf: 51.30 	ga0: 0.96 	ga1: 2.66 	ga2: 0.84 	ga3: 0.52 	ga4: 0.61 	ga5: 0.61 	ga6: 0.47 	ga7: 0.39 	ga8: 0.74 	ga9: 0.42 	ga10: 0.50 	ga11: 0.68 	gb0: 0.37 	gb1: 0.59 	gb2: 0.61 	gb3: 0.64 	gb4: 0.29 	gb5: 0.42 	gb6: 0.51 	gb7: 0.53 	gb8: 0.60 	gb9: 0.63 	gb10: 0.51 	gb11: -1.75 	gb12: -0.53 	gb13: -2.76 	gb14: -0.91 	gb15: 0.97 	gb16: -1.62 	gb17: 1.19 	gb18: 2.27 	gb19: 1.17
			Robot 4 	f: -68.01 	mf: 67.30 	ga0: 0.96 	ga1: 2.30 	ga2: 0.90 	ga3: 0.52 	ga4: 0.59 	ga5: 0.42 	ga6: 0.47 	ga7: 0.37 	ga8: 0.72 	ga9: 0.45 	ga10: 0.47 	ga11: 0.86 	gb0: 0.53 	gb1: 0.78 	gb2: 0.30 	gb3: 0.39 	gb4: 0.38 	gb5: 0.77 	gb6: 0.60 	gb7: 0.55 	gb8: 0.69 	gb9: 0.37 	gb10: 0.40 	gb11: -2.31 	gb12: 2.08 	gb13: 1.66 	gb14: 3.29 	gb15: 1.88 	gb16: 2.18 	gb17: 3.51 	gb18: -0.48 	gb19: -2.62
			Robot 5 	f: 426.96 	mf: 75.70 	ga0: 0.96 	ga1: 3.02 	ga2: 0.68 	ga3: 0.52 	ga4: 0.21 	ga5: 0.60 	ga6: 0.47 	ga7: 0.40 	ga8: 0.66 	ga9: 0.39 	ga10: 0.52 	ga11: 0.69 	gb0: 0.69 	gb1: 0.62 	gb2: 0.59 	gb3: 0.52 	gb4: 0.35 	gb5: 0.69 	gb6: 0.31 	gb7: 0.48 	gb8: 0.35 	gb9: 0.67 	gb10: 0.85 	gb11: 2.84 	gb12: -1.66 	gb13: 2.22 	gb14: -1.77 	gb15: -0.16 	gb16: -0.50 	gb17: -1.17 	gb18: 4.18 	gb19: 0.10
			Robot 6 	f: -1291.83 	mf: -79.40 	ga0: 0.96 	ga1: 2.66 	ga2: 0.84 	ga3: 0.52 	ga4: 0.61 	ga5: 0.61 	ga6: 0.47 	ga7: 0.39 	ga8: 0.74 	ga9: 0.42 	ga10: 0.50 	ga11: 0.68 	gb0: 0.73 	gb1: 0.86 	gb2: 0.33 	gb3: 0.74 	gb4: 0.33 	gb5: 0.45 	gb6: 0.29 	gb7: 0.58 	gb8: 0.62 	gb9: 0.72 	gb10: -1.00 	gb11: 1.10 	gb12: -2.77 	gb13: -4.19 	gb14: -2.74 	gb15: -3.16 	gb16: 0.29 	gb17: 0.18 	gb18: 0.31 	gb19: 2.04
			Robot 7 	f: 1480.39 	mf: 43.80 	ga0: 0.96 	ga1: 3.38 	ga2: 0.92 	ga3: 0.52 	ga4: 0.64 	ga5: 0.59 	ga6: 0.47 	ga7: 0.41 	ga8: 0.78 	ga9: 0.36 	ga10: 0.55 	ga11: 0.69 	gb0: 0.40 	gb1: 0.47 	gb2: 0.71 	gb3: 0.81 	gb4: 0.28 	gb5: 0.21 	gb6: 0.42 	gb7: 0.75 	gb8: 0.55 	gb9: 0.79 	gb10: 0.27 	gb11: -1.44 	gb12: -1.98 	gb13: -3.52 	gb14: -3.02 	gb15: 1.94 	gb16: -3.00 	gb17: 3.22 	gb18: 3.38 	gb19: 2.28
			Robot 8 	f: 904.02 	mf: 109.60 	ga0: 0.99 	ga1: 2.66 	ga2: 0.84 	ga3: 0.52 	ga4: 0.61 	ga5: 0.61 	ga6: 0.47 	ga7: 0.35 	ga8: 0.74 	ga9: 0.42 	ga10: 0.50 	ga11: 0.68 	gb0: 0.57 	gb1: 0.29 	gb2: 0.45 	gb3: 0.45 	gb4: 0.29 	gb5: 0.15 	gb6: 0.24 	gb7: 0.61 	gb8: 0.42 	gb9: 0.83 	gb10: -0.29 	gb11: -3.79 	gb12: -2.26 	gb13: -1.53 	gb14: -0.20 	gb15: 3.78 	gb16: -3.00 	gb17: -1.24 	gb18: -0.40 	gb19: -0.18
			Robot 9 	f: -2857.76 	mf: 141.80 	ga0: 0.96 	ga1: 2.66 	ga2: 0.84 	ga3: 0.52 	ga4: 0.61 	ga5: 0.49 	ga6: 0.78 	ga7: 0.39 	ga8: 0.74 	ga9: 0.79 	ga10: 0.50 	ga11: 0.68 	gb0: 0.28 	gb1: 0.45 	gb2: 0.27 	gb3: 0.48 	gb4: 0.27 	gb5: 0.16 	gb6: 0.36 	gb7: 0.25 	gb8: 0.58 	gb9: 0.40 	gb10: -1.42 	gb11: -1.16 	gb12: -2.79 	gb13: -0.50 	gb14: 1.51 	gb15: 0.63 	gb16: -3.52 	gb17: -0.34 	gb18: -0.36 	gb19: 3.33
		Population 49
			Robot 0 	f: -1018.13 	mf: 597.30 	ga0: 0.99 	ga1: 2.66 	ga2: 0.84 	ga3: 0.52 	ga4: 0.61 	ga5: 0.61 	ga6: 0.47 	ga7: 0.35 	ga8: 0.74 	ga9: 0.42 	ga10: 0.50 	ga11: 0.68 	gb0: 0.63 	gb1: 0.76 	gb2: 0.77 	gb3: 0.64 	gb4: 0.21 	gb5: 0.17 	gb6: 0.32 	gb7: 0.81 	gb8: 0.73 	gb9: 0.81 	gb10: 2.79 	gb11: 1.21 	gb12: -0.92 	gb13: -2.24 	gb14: 0.69 	gb15: 0.72 	gb16: -3.97 	gb17: -3.35 	gb18: -0.34 	gb19: -2.66
			Robot 1 	f: 87.57 	mf: 59.20 	ga0: 0.96 	ga1: 2.66 	ga2: 0.84 	ga3: 0.52 	ga4: 0.61 	ga5: 0.61 	ga6: 0.47 	ga7: 0.39 	ga8: 0.74 	ga9: 0.42 	ga10: 0.50 	ga11: 0.68 	gb0: 0.37 	gb1: 0.59 	gb2: 0.61 	gb3: 0.64 	gb4: 0.29 	gb5: 0.42 	gb6: 0.51 	gb7: 0.53 	gb8: 0.60 	gb9: 0.63 	gb10: 0.51 	gb11: -1.75 	gb12: -0.53 	gb13: -2.76 	gb14: -0.91 	gb15: 0.97 	gb16: -1.62 	gb17: 1.19 	gb18: 2.27 	gb19: 1.17
			Robot 2 	f: 5648.77 	mf: -46.40 	ga0: 0.96 	ga1: 3.02 	ga2: 0.88 	ga3: 0.52 	ga4: 0.63 	ga5: 0.52 	ga6: 0.43 	ga7: 0.40 	ga8: 0.76 	ga9: 0.39 	ga10: 0.52 	ga11: 0.69 	gb0: 0.57 	gb1: 0.69 	gb2: 0.61 	gb3: 0.69 	gb4: 0.44 	gb5: 0.53 	gb6: 0.57 	gb7: 0.44 	gb8: 0.41 	gb9: 0.67 	gb10: -1.00 	gb11: -2.61 	gb12: -2.20 	gb13: -1.32 	gb14: 0.73 	gb15: 1.05 	gb16: -2.10 	gb17: 0.41 	gb18: 1.16 	gb19: 1.30
			Robot 3 	f: 2231.70 	mf: 212.00 	ga0: 0.96 	ga1: 2.84 	ga2: 0.86 	ga3: 0.52 	ga4: 0.62 	ga5: 0.56 	ga6: 0.45 	ga7: 0.39 	ga8: 0.75 	ga9: 0.41 	ga10: 0.51 	ga11: 0.68 	gb0: 0.47 	gb1: 0.64 	gb2: 0.61 	gb3: 0.67 	gb4: 0.36 	gb5: 0.48 	gb6: 0.54 	gb7: 0.48 	gb8: 0.50 	gb9: 0.65 	gb10: -0.25 	gb11: -2.18 	gb12: -1.37 	gb13: -2.04 	gb14: -0.09 	gb15: 1.01 	gb16: -1.86 	gb17: 0.80 	gb18: 1.72 	gb19: 1.24
			Robot 4 	f: 55.12 	mf: 30.80 	ga0: 0.96 	ga1: 2.84 	ga2: 0.86 	ga3: 0.52 	ga4: 0.62 	ga5: 0.56 	ga6: 0.45 	ga7: 0.39 	ga8: 0.75 	ga9: 0.41 	ga10: 0.51 	ga11: 0.68 	gb0: 0.47 	gb1: 0.64 	gb2: 0.61 	gb3: 0.67 	gb4: 0.36 	gb5: 0.48 	gb6: 0.54 	gb7: 0.48 	gb8: 0.50 	gb9: 0.65 	gb10: -0.25 	gb11: -2.18 	gb12: -1.37 	gb13: -2.04 	gb14: -0.09 	gb15: 1.01 	gb16: -1.86 	gb17: 0.80 	gb18: 1.72 	gb19: 1.24
			Robot 5 	f: -229.69 	mf: 196.30 	ga0: 0.96 	ga1: 2.66 	ga2: 0.84 	ga3: 0.52 	ga4: 0.61 	ga5: 0.61 	ga6: 0.47 	ga7: 0.39 	ga8: 0.74 	ga9: 0.42 	ga10: 0.50 	ga11: 0.68 	gb0: 0.37 	gb1: 0.59 	gb2: 0.61 	gb3: 0.64 	gb4: 0.29 	gb5: 0.42 	gb6: 0.51 	gb7: 0.53 	gb8: 0.60 	gb9: 0.63 	gb10: 0.51 	gb11: -1.75 	gb12: -0.53 	gb13: -2.76 	gb14: -0.91 	gb15: 0.97 	gb16: -1.62 	gb17: 1.19 	gb18: 2.27 	gb19: 1.17
			Robot 6 	f: -412.88 	mf: -81.90 	ga0: 0.96 	ga1: 2.84 	ga2: 0.86 	ga3: 0.52 	ga4: 0.62 	ga5: 0.56 	ga6: 0.45 	ga7: 0.39 	ga8: 0.75 	ga9: 0.41 	ga10: 0.51 	ga11: 0.68 	gb0: 0.47 	gb1: 0.64 	gb2: 0.61 	gb3: 0.67 	gb4: 0.36 	gb5: 0.48 	gb6: 0.54 	gb7: 0.48 	gb8: 0.50 	gb9: 0.65 	gb10: -0.25 	gb11: -2.18 	gb12: -1.37 	gb13: -2.04 	gb14: -0.09 	gb15: 1.01 	gb16: -1.86 	gb17: 0.80 	gb18: 1.72 	gb19: 1.24
			Robot 7 	f: -216.21 	mf: 186.20 	ga0: 0.96 	ga1: 2.66 	ga2: 0.84 	ga3: 0.52 	ga4: 0.61 	ga5: 0.61 	ga6: 0.47 	ga7: 0.39 	ga8: 0.74 	ga9: 0.42 	ga10: 0.50 	ga11: 0.68 	gb0: 0.37 	gb1: 0.59 	gb2: 0.61 	gb3: 0.64 	gb4: 0.29 	gb5: 0.42 	gb6: 0.51 	gb7: 0.53 	gb8: 0.60 	gb9: 0.63 	gb10: 0.51 	gb11: -1.75 	gb12: -0.53 	gb13: -2.76 	gb14: -0.91 	gb15: 0.97 	gb16: -1.62 	gb17: 1.19 	gb18: 2.27 	gb19: 1.17
			Robot 8 	f: -1018.13 	mf: 597.30 	ga0: 0.96 	ga1: 2.66 	ga2: 0.84 	ga3: 0.52 	ga4: 0.61 	ga5: 0.61 	ga6: 0.47 	ga7: 0.39 	ga8: 0.74 	ga9: 0.42 	ga10: 0.50 	ga11: 0.68 	gb0: 0.37 	gb1: 0.59 	gb2: 0.61 	gb3: 0.64 	gb4: 0.29 	gb5: 0.42 	gb6: 0.51 	gb7: 0.53 	gb8: 0.60 	gb9: 0.63 	gb10: 0.51 	gb11: -1.75 	gb12: -0.53 	gb13: -2.76 	gb14: -0.91 	gb15: 0.97 	gb16: -1.62 	gb17: 1.19 	gb18: 2.27 	gb19: 1.17
			Robot 9 	f: -803.56 	mf: -395.90 	ga0: 0.96 	ga1: 2.66 	ga2: 0.84 	ga3: 0.52 	ga4: 0.61 	ga5: 0.61 	ga6: 0.47 	ga7: 0.39 	ga8: 0.74 	ga9: 0.42 	ga10: 0.50 	ga11: 0.68 	gb0: 0.37 	gb1: 0.59 	gb2: 0.61 	gb3: 0.64 	gb4: 0.29 	gb5: 0.42 	gb6: 0.51 	gb7: 0.53 	gb8: 0.60 	gb9: 0.63 	gb10: 0.51 	gb11: -1.75 	gb12: -0.53 	gb13: -2.76 	gb14: -0.91 	gb15: 0.97 	gb16: -1.62 	gb17: 1.19 	gb18: 2.27 	gb19: 1.17
		Population 50
			Robot 0 	f: 188.78 	mf: 585.00 	ga0: 0.29 	ga1: 2.66 	ga2: 0.84 	ga3: 0.52 	ga4: 0.67 	ga5: 0.61 	ga6: 0.47 	ga7: 0.39 	ga8: 0.74 	ga9: 0.42 	ga10: 0.66 	ga11: 0.68 	gb0: 0.25 	gb1: 0.63 	gb2: 0.59 	gb3: 0.54 	gb4: 0.14 	gb5: 0.50 	gb6: 0.53 	gb7: 0.81 	gb8: 0.22 	gb9: 0.64 	gb10: 2.48 	gb11: -3.93 	gb12: 1.24 	gb13: -1.60 	gb14: 2.02 	gb15: 3.62 	gb16: -0.43 	gb17: 1.17 	gb18: -0.79 	gb19: -1.38
			Robot 1 	f: 188.78 	mf: 585.00 	ga0: 0.96 	ga1: 3.02 	ga2: 0.88 	ga3: 0.52 	ga4: 0.63 	ga5: 0.52 	ga6: 0.43 	ga7: 0.40 	ga8: 0.76 	ga9: 0.39 	ga10: 0.52 	ga11: 0.69 	gb0: 0.57 	gb1: 0.69 	gb2: 0.61 	gb3: 0.69 	gb4: 0.44 	gb5: 0.53 	gb6: 0.57 	gb7: 0.44 	gb8: 0.41 	gb9: 0.67 	gb10: -1.00 	gb11: -2.61 	gb12: -2.20 	gb13: -1.32 	gb14: 0.73 	gb15: 1.05 	gb16: -2.10 	gb17: 0.41 	gb18: 1.16 	gb19: 1.30
			Robot 2 	f: -4338.68 	mf: -318.80 	ga0: 0.96 	ga1: 2.31 	ga2: 0.64 	ga3: 0.52 	ga4: 0.63 	ga5: 0.52 	ga6: 0.43 	ga7: 0.40 	ga8: 0.76 	ga9: 0.32 	ga10: 0.52 	ga11: 0.69 	gb0: 0.43 	gb1: 0.83 	gb2: 0.33 	gb3: 0.78 	gb4: 0.46 	gb5: 0.76 	gb6: 0.64 	gb7: 0.57 	gb8: 0.72 	gb9: 0.59 	gb10: 2.79 	gb11: -3.48 	gb12: 0.85 	gb13: 0.01 	gb14: -0.45 	gb15: -0.94 	gb16: 2.16 	gb17: -0.87 	gb18: -1.45 	gb19: 2.16
			Robot 3 	f: -190.85 	mf: 3.00 	ga0: 0.29 	ga1: 3.02 	ga2: 0.38 	ga3: 0.76 	ga4: 0.63 	ga5: 0.52 	ga6: 0.43 	ga7: 0.40 	ga8: 0.76 	ga9: 0.64 	ga10: 0.57 	ga11: 0.73 	gb0: 0.68 	gb1: 0.56 	gb2: 0.76 	gb3: 0.31 	gb4: 0.24 	gb5: 0.85 	gb6: 0.34 	gb7: 0.64 	gb8: 0.63 	gb9: 0.72 	gb10: -2.88 	gb11: 0.02 	gb12: -3.98 	gb13: -3.60 	gb14: -0.57 	gb15: -2.69 	gb16: 0.10 	gb17: -0.54 	gb18: -2.61 	gb19: -2.47
			Robot 4 	f: 558.94 	mf: 192.90 	ga0: 0.96 	ga1: 3.02 	ga2: 0.88 	ga3: 0.52 	ga4: 0.63 	ga5: 0.52 	ga6: 0.43 	ga7: 0.40 	ga8: 0.76 	ga9: 0.39 	ga10: 0.52 	ga11: 0.69 	gb0: 0.57 	gb1: 0.69 	gb2: 0.61 	gb3: 0.69 	gb4: 0.44 	gb5: 0.53 	gb6: 0.57 	gb7: 0.44 	gb8: 0.41 	gb9: 0.67 	gb10: -1.00 	gb11: -2.61 	gb12: -2.20 	gb13: -1.32 	gb14: 0.73 	gb15: 1.05 	gb16: -2.10 	gb17: 0.41 	gb18: 1.16 	gb19: 1.30
			Robot 5 	f: 428.21 	mf: 165.70 	ga0: 0.96 	ga1: 3.02 	ga2: 0.88 	ga3: 0.52 	ga4: 0.63 	ga5: 0.52 	ga6: 0.43 	ga7: 0.40 	ga8: 0.76 	ga9: 0.39 	ga10: 0.52 	ga11: 0.69 	gb0: 0.57 	gb1: 0.69 	gb2: 0.61 	gb3: 0.69 	gb4: 0.44 	gb5: 0.53 	gb6: 0.57 	gb7: 0.44 	gb8: 0.41 	gb9: 0.67 	gb10: -1.00 	gb11: -2.61 	gb12: -2.20 	gb13: -1.32 	gb14: 0.73 	gb15: 1.05 	gb16: -2.10 	gb17: 0.41 	gb18: 1.16 	gb19: 1.30
			Robot 6 	f: 572.85 	mf: -12.80 	ga0: 0.96 	ga1: 3.02 	ga2: 0.88 	ga3: 0.52 	ga4: 0.63 	ga5: 0.52 	ga6: 0.43 	ga7: 0.40 	ga8: 0.76 	ga9: 0.39 	ga10: 0.52 	ga11: 0.69 	gb0: 0.57 	gb1: 0.69 	gb2: 0.61 	gb3: 0.69 	gb4: 0.44 	gb5: 0.53 	gb6: 0.57 	gb7: 0.44 	gb8: 0.41 	gb9: 0.67 	gb10: -1.00 	gb11: -2.61 	gb12: -2.20 	gb13: -1.32 	gb14: 0.73 	gb15: 1.05 	gb16: -2.10 	gb17: 0.41 	gb18: 1.16 	gb19: 1.30
			Robot 7 	f: 1199.34 	mf: 232.30 	ga0: 0.96 	ga1: 3.02 	ga2: 0.88 	ga3: 0.52 	ga4: 0.63 	ga5: 0.52 	ga6: 0.43 	ga7: 0.40 	ga8: 0.76 	ga9: 0.39 	ga10: 0.52 	ga11: 0.69 	gb0: 0.57 	gb1: 0.69 	gb2: 0.61 	gb3: 0.69 	gb4: 0.44 	gb5: 0.53 	gb6: 0.57 	gb7: 0.44 	gb8: 0.41 	gb9: 0.67 	gb10: -1.00 	gb11: -2.61 	gb12: -2.20 	gb13: -1.32 	gb14: 0.73 	gb15: 1.05 	gb16: -2.10 	gb17: 0.41 	gb18: 1.16 	gb19: 1.30
			Robot 8 	f: 1398.96 	mf: 315.70 	ga0: 0.96 	ga1: 3.02 	ga2: 0.88 	ga3: 0.52 	ga4: 0.63 	ga5: 0.52 	ga6: 0.43 	ga7: 0.40 	ga8: 0.76 	ga9: 0.39 	ga10: 0.52 	ga11: 0.69 	gb0: 0.57 	gb1: 0.69 	gb2: 0.61 	gb3: 0.69 	gb4: 0.44 	gb5: 0.53 	gb6: 0.57 	gb7: 0.44 	gb8: 0.41 	gb9: 0.67 	gb10: -1.00 	gb11: -2.61 	gb12: -2.20 	gb13: -1.32 	gb14: 0.73 	gb15: 1.05 	gb16: -2.10 	gb17: 0.41 	gb18: 1.16 	gb19: 1.30
			Robot 9 	f: 2032.49 	mf: -234.60 	ga0: 0.96 	ga1: 3.02 	ga2: 0.88 	ga3: 0.52 	ga4: 0.63 	ga5: 0.52 	ga6: 0.43 	ga7: 0.40 	ga8: 0.76 	ga9: 0.39 	ga10: 0.52 	ga11: 0.69 	gb0: 0.57 	gb1: 0.69 	gb2: 0.61 	gb3: 0.69 	gb4: 0.44 	gb5: 0.53 	gb6: 0.57 	gb7: 0.44 	gb8: 0.41 	gb9: 0.67 	gb10: -1.00 	gb11: -2.61 	gb12: -2.20 	gb13: -1.32 	gb14: 0.73 	gb15: 1.05 	gb16: -2.10 	gb17: 0.41 	gb18: 1.16 	gb19: 1.30
		Population 51
			Robot 0 	f: -44.70 	mf: 290.90 	ga0: 0.96 	ga1: 3.02 	ga2: 0.88 	ga3: 0.52 	ga4: 0.63 	ga5: 0.52 	ga6: 0.43 	ga7: 0.40 	ga8: 0.76 	ga9: 0.39 	ga10: 0.52 	ga11: 0.69 	gb0: 0.86 	gb1: 0.89 	gb2: 0.59 	gb3: 0.56 	gb4: 0.69 	gb5: 0.38 	gb6: 0.47 	gb7: 0.20 	gb8: 0.64 	gb9: 0.72 	gb10: -1.74 	gb11: 1.02 	gb12: 0.75 	gb13: -3.43 	gb14: -0.26 	gb15: 3.12 	gb16: 1.78 	gb17: -0.14 	gb18: 2.86 	gb19: 3.39
			Robot 1 	f: 70.54 	mf: 240.90 	ga0: 0.96 	ga1: 2.66 	ga2: 0.76 	ga3: 0.52 	ga4: 0.63 	ga5: 0.52 	ga6: 0.43 	ga7: 0.40 	ga8: 0.76 	ga9: 0.36 	ga10: 0.52 	ga11: 0.69 	gb0: 0.50 	gb1: 0.76 	gb2: 0.47 	gb3: 0.74 	gb4: 0.45 	gb5: 0.64 	gb6: 0.61 	gb7: 0.50 	gb8: 0.57 	gb9: 0.63 	gb10: 0.89 	gb11: -3.04 	gb12: -0.67 	gb13: -0.66 	gb14: 0.14 	gb15: 0.06 	gb16: 0.03 	gb17: -0.23 	gb18: -0.15 	gb19: 1.73
			Robot 2 	f: 2214.47 	mf: 85.70 	ga0: 0.96 	ga1: 2.84 	ga2: 0.82 	ga3: 0.52 	ga4: 0.63 	ga5: 0.52 	ga6: 0.43 	ga7: 0.40 	ga8: 0.76 	ga9: 0.37 	ga10: 0.52 	ga11: 0.69 	gb0: 0.53 	gb1: 0.72 	gb2: 0.54 	gb3: 0.72 	gb4: 0.44 	gb5: 0.59 	gb6: 0.59 	gb7: 0.47 	gb8: 0.49 	gb9: 0.65 	gb10: -0.06 	gb11: -2.83 	gb12: -1.44 	gb13: -0.99 	gb14: 0.43 	gb15: 0.56 	gb16: -1.04 	gb17: 0.09 	gb18: 0.51 	gb19: 1.52
			Robot 3 	f: -1009.75 	mf: 93.50 	ga0: 0.96 	ga1: 1.53 	ga2: 0.79 	ga3: 0.52 	ga4: 0.63 	ga5: 0.52 	ga6: 0.43 	ga7: 0.40 	ga8: 0.76 	ga9: 0.16 	ga10: 0.52 	ga11: 0.69 	gb0: 0.55 	gb1: 0.57 	gb2: 0.57 	gb3: 0.58 	gb4: 0.22 	gb5: 0.79 	gb6: 0.73 	gb7: 0.20 	gb8: 0.47 	gb9: 0.42 	gb10: -0.05 	gb11: 0.02 	gb12: -2.89 	gb13: 0.96 	gb14: -0.31 	gb15: -1.00 	gb16: 0.56 	gb17: 1.02 	gb18: -2.40 	gb19: -1.38
			Robot 4 	f: -3760.11 	mf: -130.20 	ga0: 0.96 	ga1: 2.93 	ga2: 0.85 	ga3: 0.54 	ga4: 0.63 	ga5: 0.52 	ga6: 0.43 	ga7: 0.40 	ga8: 0.61 	ga9: 0.38 	ga10: 0.52 	ga11: 0.68 	gb0: 0.33 	gb1: 0.57 	gb2: 0.49 	gb3: 0.79 	gb4: 0.81 	gb5: 0.38 	gb6: 0.24 	gb7: 0.68 	gb8: 0.57 	gb9: 0.78 	gb10: 0.69 	gb11: -2.17 	gb12: -1.69 	gb13: -1.96 	gb14: 2.33 	gb15: 0.73 	gb16: 0.34 	gb17: -3.21 	gb18: 2.78 	gb19: -1.79
			Robot 5 	f: 136.95 	mf: 133.50 	ga0: 0.96 	ga1: 2.75 	ga2: 0.79 	ga3: 0.52 	ga4: 0.63 	ga5: 0.52 	ga6: 0.43 	ga7: 0.40 	ga8: 0.76 	ga9: 0.36 	ga10: 0.52 	ga11: 0.69 	gb0: 0.51 	gb1: 0.74 	gb2: 0.50 	gb3: 0.73 	gb4: 0.45 	gb5: 0.62 	gb6: 0.60 	gb7: 0.49 	gb8: 0.53 	gb9: 0.64 	gb10: 0.42 	gb11: -2.93 	gb12: -1.06 	gb13: -0.82 	gb14: 0.29 	gb15: 0.31 	gb16: -0.50 	gb17: -0.07 	gb18: 0.18 	gb19: 1.62
