QtdRobots: 15
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 50
PointsCollision: -100
PointsMoving: 10
MaxPopulation: 500
MaxTime: 3000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.1	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 6 	f: 728.87 	mf: 830.70 	ga0: 0.69 	ga1: 2.04 	ga2: 0.25 	ga3: 0.01 	ga4: 0.10 	ga5: 0.37 	ga6: 0.10 	ga7: 0.15 	ga8: 0.48 	ga9: 0.14 	ga10: 0.53 	ga11: 0.19 	gb0: 0.14 	gb1: 0.23 	gb2: 0.21 	gb3: 0.74 	gb4: 0.76 	gb5: 0.31 	gb6: 0.55 	gb7: 0.56 	gb8: 0.61 	gb9: 0.69 	gb10: -3.21 	gb11: -1.19 	gb12: -0.13 	gb13: 1.67 	gb14: 0.47 	gb15: 3.45 	gb16: -1.69 	gb17: 0.72 	gb18: 1.02 	gb19: 2.09
			Robot 7 	f: -271.30 	mf: 731.60 	ga0: 0.20 	ga1: 2.66 	ga2: 0.59 	ga3: 0.00 	ga4: 0.17 	ga5: 0.00 	ga6: 0.10 	ga7: 0.06 	ga8: 0.15 	ga9: 0.01 	ga10: 0.53 	ga11: 0.18 	gb0: 0.51 	gb1: 0.59 	gb2: 0.32 	gb3: 0.57 	gb4: 0.63 	gb5: 0.83 	gb6: 0.39 	gb7: 0.31 	gb8: 0.40 	gb9: 0.78 	gb10: -1.74 	gb11: 3.03 	gb12: -0.59 	gb13: -2.17 	gb14: 0.12 	gb15: -1.92 	gb16: 3.02 	gb17: 3.67 	gb18: -3.07 	gb19: 1.53
			Robot 8 	f: 0.00 	mf: 1026.70 	ga0: 0.50 	ga1: 2.66 	ga2: 0.29 	ga3: 0.09 	ga4: 0.14 	ga5: 0.00 	ga6: 0.10 	ga7: 0.15 	ga8: 0.10 	ga9: 0.00 	ga10: 0.50 	ga11: 0.18 	gb0: 0.36 	gb1: 0.16 	gb2: 0.27 	gb3: 0.52 	gb4: 0.55 	gb5: 0.16 	gb6: 0.72 	gb7: 0.37 	gb8: 0.49 	gb9: 0.80 	gb10: -0.44 	gb11: -1.51 	gb12: -2.73 	gb13: 3.68 	gb14: 3.86 	gb15: -0.12 	gb16: -2.77 	gb17: -0.59 	gb18: -2.83 	gb19: 2.51
			Robot 9 	f: 364.44 	mf: 524.30 	ga0: 0.96 	ga1: 2.66 	ga2: 0.25 	ga3: 0.00 	ga4: 0.01 	ga5: 0.21 	ga6: 0.30 	ga7: 0.15 	ga8: 0.12 	ga9: 0.06 	ga10: 0.53 	ga11: 0.18 	gb0: 0.30 	gb1: 0.27 	gb2: 0.44 	gb3: 0.68 	gb4: 0.75 	gb5: 0.26 	gb6: 0.19 	gb7: 0.30 	gb8: 0.61 	gb9: 0.32 	gb10: 1.33 	gb11: -1.44 	gb12: 1.65 	gb13: 0.98 	gb14: 1.92 	gb15: -2.43 	gb16: -3.35 	gb17: -1.75 	gb18: -3.72 	gb19: 0.67
			Robot 10 	f: 0.00 	mf: 280.60 	ga0: 0.97 	ga1: 2.62 	ga2: 0.25 	ga3: 0.62 	ga4: 0.00 	ga5: 0.00 	ga6: 0.10 	ga7: 0.23 	ga8: 0.10 	ga9: 0.17 	ga10: 0.44 	ga11: 0.18 	gb0: 0.49 	gb1: 0.37 	gb2: 0.66 	gb3: 0.29 	gb4: 0.48 	gb5: 0.43 	gb6: 0.83 	gb7: 0.34 	gb8: 0.18 	gb9: 0.43 	gb10: 3.16 	gb11: -4.29 	gb12: -3.11 	gb13: -3.16 	gb14: -0.19 	gb15: -1.43 	gb16: -1.31 	gb17: -3.90 	gb18: -1.23 	gb19: -1.24
			Robot 11 	f: 1649.81 	mf: 1412.60 	ga0: 0.90 	ga1: 4.37 	ga2: 0.00 	ga3: 0.52 	ga4: 0.12 	ga5: 0.01 	ga6: 0.22 	ga7: 0.05 	ga8: 0.11 	ga9: 0.32 	ga10: 0.58 	ga11: 0.04 	gb0: 0.42 	gb1: 0.73 	gb2: 0.76 	gb3: 0.58 	gb4: 0.76 	gb5: 0.31 	gb6: 0.82 	gb7: 0.73 	gb8: 0.91 	gb9: 0.69 	gb10: -1.57 	gb11: 3.27 	gb12: 2.51 	gb13: -1.16 	gb14: -1.24 	gb15: 0.80 	gb16: -2.17 	gb17: 1.84 	gb18: -0.66 	gb19: -1.15
			Robot 12 	f: 909.57 	mf: 713.70 	ga0: 0.93 	ga1: 2.66 	ga2: 0.25 	ga3: 0.11 	ga4: 0.03 	ga5: 0.00 	ga6: 0.12 	ga7: 0.31 	ga8: 0.18 	ga9: 0.00 	ga10: 0.53 	ga11: 0.18 	gb0: 0.34 	gb1: 0.66 	gb2: 0.61 	gb3: 0.77 	gb4: 0.20 	gb5: 0.12 	gb6: 0.20 	gb7: 0.69 	gb8: 0.44 	gb9: 0.23 	gb10: 2.83 	gb11: 3.19 	gb12: -1.78 	gb13: -0.65 	gb14: -1.18 	gb15: -3.65 	gb16: -1.58 	gb17: 3.38 	gb18: -0.41 	gb19: -3.56
			Robot 13 	f: 1331.36 	mf: 1531.80 	ga0: 0.97 	ga1: 2.40 	ga2: 0.28 	ga3: 0.00 	ga4: 0.00 	ga5: 0.00 	ga6: 0.12 	ga7: 0.17 	ga8: 0.10 	ga9: 0.00 	ga10: 0.52 	ga11: 0.21 	gb0: 0.50 	gb1: 0.73 	gb2: 0.70 	gb3: 0.55 	gb4: 0.64 	gb5: 0.50 	gb6: 0.22 	gb7: 0.37 	gb8: 0.87 	gb9: 0.52 	gb10: -0.14 	gb11: -1.71 	gb12: 3.71 	gb13: 2.11 	gb14: 2.91 	gb15: -0.66 	gb16: -2.39 	gb17: 1.67 	gb18: -2.31 	gb19: -1.64
			Robot 14 	f: 598.90 	mf: 692.30 	ga0: 0.96 	ga1: 2.13 	ga2: 0.25 	ga3: 0.01 	ga4: 0.01 	ga5: 0.01 	ga6: 0.10 	ga7: 0.15 	ga8: 0.10 	ga9: 0.11 	ga10: 0.53 	ga11: 0.27 	gb0: 0.34 	gb1: 0.57 	gb2: 0.34 	gb3: 0.78 	gb4: 0.25 	gb5: 0.14 	gb6: 0.23 	gb7: 0.33 	gb8: 0.55 	gb9: 0.15 	gb10: -0.68 	gb11: -0.91 	gb12: -0.63 	gb13: -1.06 	gb14: -3.04 	gb15: -0.94 	gb16: -2.92 	gb17: 0.48 	gb18: -0.16 	gb19: -2.41
		Population 17
			Robot 0 	f: 397.71 	mf: 557.60 	ga0: 0.97 	ga1: 2.55 	ga2: 0.26 	ga3: 0.06 	ga4: 0.01 	ga5: 0.38 	ga6: 0.11 	ga7: 0.16 	ga8: 0.10 	ga9: 0.00 	ga10: 0.53 	ga11: 0.20 	gb0: 0.84 	gb1: 0.42 	gb2: 0.78 	gb3: 0.34 	gb4: 0.82 	gb5: 0.54 	gb6: 0.48 	gb7: 0.75 	gb8: 0.65 	gb9: 0.58 	gb10: -3.09 	gb11: -2.17 	gb12: 1.35 	gb13: -1.06 	gb14: -1.43 	gb15: 4.15 	gb16: -0.25 	gb17: 2.82 	gb18: 1.53 	gb19: 0.99
			Robot 1 	f: 562.98 	mf: 374.50 	ga0: 0.96 	ga1: 2.60 	ga2: 0.50 	ga3: 0.01 	ga4: 0.23 	ga5: 0.23 	ga6: 0.10 	ga7: 0.18 	ga8: 0.10 	ga9: 0.00 	ga10: 0.53 	ga11: 0.19 	gb0: 0.36 	gb1: 0.60 	gb2: 0.76 	gb3: 0.60 	gb4: 0.67 	gb5: 0.77 	gb6: 0.47 	gb7: 0.41 	gb8: 0.41 	gb9: 0.20 	gb10: -1.32 	gb11: -1.15 	gb12: 2.91 	gb13: -3.88 	gb14: -0.16 	gb15: 1.47 	gb16: 2.92 	gb17: -0.47 	gb18: 1.10 	gb19: -0.71
			Robot 2 	f: 756.76 	mf: 884.10 	ga0: 0.96 	ga1: 2.56 	ga2: 0.26 	ga3: 0.00 	ga4: 0.02 	ga5: 0.00 	ga6: 0.11 	ga7: 0.16 	ga8: 0.10 	ga9: 0.00 	ga10: 0.54 	ga11: 0.37 	gb0: 0.56 	gb1: 0.61 	gb2: 0.28 	gb3: 0.40 	gb4: 0.18 	gb5: 0.20 	gb6: 0.72 	gb7: 0.74 	gb8: 0.29 	gb9: 0.39 	gb10: -0.98 	gb11: -1.01 	gb12: 0.85 	gb13: -3.31 	gb14: 0.97 	gb15: 3.71 	gb16: -4.39 	gb17: -0.84 	gb18: 3.41 	gb19: 0.44
			Robot 3 	f: 587.12 	mf: 838.20 	ga0: 0.98 	ga1: 2.54 	ga2: 0.35 	ga3: 0.15 	ga4: 0.00 	ga5: 0.00 	ga6: 0.16 	ga7: 0.25 	ga8: 0.10 	ga9: 0.28 	ga10: 0.62 	ga11: 0.19 	gb0: 0.77 	gb1: 0.49 	gb2: 0.27 	gb3: 0.49 	gb4: 0.58 	gb5: 0.54 	gb6: 0.70 	gb7: 0.29 	gb8: 0.80 	gb9: 0.92 	gb10: 2.09 	gb11: -3.79 	gb12: -2.35 	gb13: -1.55 	gb14: -1.34 	gb15: -2.95 	gb16: 1.84 	gb17: 0.74 	gb18: -3.06 	gb19: 3.21
			Robot 4 	f: 1031.35 	mf: 653.40 	ga0: 0.96 	ga1: 2.51 	ga2: 0.26 	ga3: 0.40 	ga4: 0.00 	ga5: 0.05 	ga6: 0.11 	ga7: 0.16 	ga8: 0.10 	ga9: 0.03 	ga10: 0.52 	ga11: 0.19 	gb0: 0.22 	gb1: 0.74 	gb2: 0.77 	gb3: 0.32 	gb4: 0.68 	gb5: 0.17 	gb6: 0.51 	gb7: 0.55 	gb8: 0.59 	gb9: 0.20 	gb10: 1.93 	gb11: -1.05 	gb12: -1.84 	gb13: -1.33 	gb14: 0.07 	gb15: 2.64 	gb16: -0.44 	gb17: -0.94 	gb18: 2.17 	gb19: -3.76
			Robot 5 	f: 700.21 	mf: 632.60 	ga0: 0.69 	ga1: 2.18 	ga2: 0.26 	ga3: 0.00 	ga4: 0.00 	ga5: 0.00 	ga6: 0.11 	ga7: 0.16 	ga8: 0.10 	ga9: 0.06 	ga10: 0.52 	ga11: 0.22 	gb0: 0.28 	gb1: 0.45 	gb2: 0.49 	gb3: 0.81 	gb4: 0.14 	gb5: 0.10 	gb6: 0.16 	gb7: 0.15 	gb8: 0.76 	gb9: 0.74 	gb10: -1.85 	gb11: -2.24 	gb12: 2.93 	gb13: 1.96 	gb14: -0.83 	gb15: 0.58 	gb16: -0.29 	gb17: 0.08 	gb18: 0.46 	gb19: -1.60
			Robot 6 	f: 725.28 	mf: 830.10 	ga0: 0.80 	ga1: 2.18 	ga2: 0.27 	ga3: 0.01 	ga4: 0.22 	ga5: 0.51 	ga6: 0.11 	ga7: 0.16 	ga8: 0.33 	ga9: 0.53 	ga10: 0.53 	ga11: 0.20 	gb0: 0.23 	gb1: 0.78 	gb2: 0.54 	gb3: 0.40 	gb4: 0.63 	gb5: 0.40 	gb6: 0.68 	gb7: 0.41 	gb8: 0.81 	gb9: 0.55 	gb10: -1.59 	gb11: 0.99 	gb12: 0.76 	gb13: 3.43 	gb14: 1.26 	gb15: 3.84 	gb16: -3.71 	gb17: -0.44 	gb18: -2.91 	gb19: 0.13
			Robot 7 	f: 502.90 	mf: 677.20 	ga0: 0.51 	ga1: 2.56 	ga2: 0.47 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.11 	ga7: 0.11 	ga8: 0.13 	ga9: 0.79 	ga10: 0.53 	ga11: 0.19 	gb0: 0.54 	gb1: 0.14 	gb2: 0.49 	gb3: 0.49 	gb4: 0.34 	gb5: 0.46 	gb6: 0.31 	gb7: 0.32 	gb8: 0.85 	gb9: 0.47 	gb10: 2.92 	gb11: 3.23 	gb12: -1.66 	gb13: -2.65 	gb14: -1.25 	gb15: -4.01 	gb16: -1.23 	gb17: 3.10 	gb18: 0.32 	gb19: -3.56
			Robot 8 	f: 0.00 	mf: 913.30 	ga0: 0.69 	ga1: 2.56 	ga2: 0.29 	ga3: 0.05 	ga4: 0.09 	ga5: 0.00 	ga6: 0.11 	ga7: 0.16 	ga8: 0.10 	ga9: 0.00 	ga10: 0.51 	ga11: 0.61 	gb0: 0.55 	gb1: 0.09 	gb2: 0.88 	gb3: 0.90 	gb4: 0.37 	gb5: 0.73 	gb6: 0.45 	gb7: 0.29 	gb8: 0.36 	gb9: 0.70 	gb10: 1.88 	gb11: 2.95 	gb12: -1.77 	gb13: 2.83 	gb14: 1.38 	gb15: -0.46 	gb16: 1.39 	gb17: 3.95 	gb18: 3.31 	gb19: -1.54
			Robot 9 	f: 1220.65 	mf: 585.30 	ga0: 0.96 	ga1: 2.56 	ga2: 0.26 	ga3: 0.00 	ga4: 0.01 	ga5: 0.13 	ga6: 0.23 	ga7: 0.16 	ga8: 0.11 	ga9: 0.04 	ga10: 0.53 	ga11: 0.19 	gb0: 0.75 	gb1: 0.75 	gb2: 0.85 	gb3: 0.68 	gb4: 0.29 	gb5: 0.35 	gb6: 0.81 	gb7: 0.45 	gb8: 0.60 	gb9: 0.39 	gb10: 3.43 	gb11: -3.99 	gb12: 4.24 	gb13: 0.25 	gb14: 3.21 	gb15: -3.87 	gb16: -0.73 	gb17: 2.51 	gb18: -1.87 	gb19: 3.69
			Robot 10 	f: -1188.85 	mf: 274.50 	ga0: 0.97 	ga1: 2.53 	ga2: 0.26 	ga3: 0.37 	ga4: 0.00 	ga5: 0.00 	ga6: 0.11 	ga7: 0.17 	ga8: 0.10 	ga9: 0.10 	ga10: 0.33 	ga11: 0.19 	gb0: 0.27 	gb1: 0.11 	gb2: 0.34 	gb3: 0.22 	gb4: 0.51 	gb5: 0.76 	gb6: 0.18 	gb7: 0.17 	gb8: 0.70 	gb9: 0.33 	gb10: -0.75 	gb11: -0.49 	gb12: -0.17 	gb13: 2.53 	gb14: 1.77 	gb15: 2.45 	gb16: -3.04 	gb17: 3.33 	gb18: -4.04 	gb19: 2.24
			Robot 11 	f: 1650.55 	mf: 1488.10 	ga0: 0.90 	ga1: 4.37 	ga2: 0.00 	ga3: 0.52 	ga4: 0.12 	ga5: 0.01 	ga6: 0.22 	ga7: 0.05 	ga8: 0.11 	ga9: 0.32 	ga10: 0.58 	ga11: 0.04 	gb0: 0.42 	gb1: 0.73 	gb2: 0.76 	gb3: 0.58 	gb4: 0.76 	gb5: 0.31 	gb6: 0.82 	gb7: 0.73 	gb8: 0.91 	gb9: 0.69 	gb10: -1.57 	gb11: 3.27 	gb12: 2.51 	gb13: -1.16 	gb14: -1.24 	gb15: 0.80 	gb16: -2.17 	gb17: 1.84 	gb18: -0.66 	gb19: -1.15
			Robot 12 	f: 1025.45 	mf: 733.80 	ga0: 0.19 	ga1: 2.56 	ga2: 0.26 	ga3: 0.06 	ga4: 0.02 	ga5: 0.00 	ga6: 0.12 	ga7: 0.25 	ga8: 0.11 	ga9: 0.00 	ga10: 0.53 	ga11: 0.19 	gb0: 0.14 	gb1: 0.17 	gb2: 0.71 	gb3: 0.67 	gb4: 0.62 	gb5: 0.05 	gb6: 0.81 	gb7: 0.34 	gb8: 0.28 	gb9: 0.75 	gb10: 2.12 	gb11: 1.58 	gb12: -0.95 	gb13: 3.19 	gb14: 1.10 	gb15: 1.58 	gb16: -3.94 	gb17: -1.96 	gb18: -3.66 	gb19: 2.66
			Robot 13 	f: 1615.80 	mf: 1554.00 	ga0: 0.97 	ga1: 2.40 	ga2: 0.28 	ga3: 0.00 	ga4: 0.00 	ga5: 0.00 	ga6: 0.12 	ga7: 0.17 	ga8: 0.10 	ga9: 0.00 	ga10: 0.52 	ga11: 0.21 	gb0: 0.50 	gb1: 0.73 	gb2: 0.70 	gb3: 0.55 	gb4: 0.64 	gb5: 0.50 	gb6: 0.22 	gb7: 0.37 	gb8: 0.87 	gb9: 0.52 	gb10: -0.14 	gb11: -1.71 	gb12: 3.71 	gb13: 2.11 	gb14: 2.91 	gb15: -0.66 	gb16: -2.39 	gb17: 1.67 	gb18: -2.31 	gb19: -1.64
			Robot 14 	f: 1149.02 	mf: 685.50 	ga0: 0.97 	ga1: 2.24 	ga2: 0.26 	ga3: 0.01 	ga4: 0.01 	ga5: 0.00 	ga6: 0.11 	ga7: 0.16 	ga8: 0.10 	ga9: 0.07 	ga10: 0.53 	ga11: 0.24 	gb0: 0.43 	gb1: 0.80 	gb2: 0.50 	gb3: 0.23 	gb4: 0.75 	gb5: 0.43 	gb6: 0.37 	gb7: 0.52 	gb8: 0.80 	gb9: 0.20 	gb10: 0.09 	gb11: -3.40 	gb12: -1.34 	gb13: 0.05 	gb14: 2.80 	gb15: -1.29 	gb16: 0.97 	gb17: 3.69 	gb18: 0.71 	gb19: 1.60
		Population 18
			Robot 0 	f: -340.06 	mf: 440.70 	ga0: 0.94 	ga1: 3.28 	ga2: 0.16 	ga3: 0.24 	ga4: 0.05 	ga5: 0.23 	ga6: 0.15 	ga7: 0.12 	ga8: 0.11 	ga9: 0.13 	ga10: 0.55 	ga11: 0.13 	gb0: 0.64 	gb1: 0.82 	gb2: 0.66 	gb3: 0.29 	gb4: 0.80 	gb5: 0.32 	gb6: 0.43 	gb7: 0.54 	gb8: 0.30 	gb9: 0.74 	gb10: -4.46 	gb11: -0.79 	gb12: -0.72 	gb13: -2.64 	gb14: -0.25 	gb15: -0.71 	gb16: -1.10 	gb17: 3.41 	gb18: -1.97 	gb19: 0.58
			Robot 1 	f: 502.54 	mf: 385.50 	ga0: 0.94 	ga1: 3.31 	ga2: 0.30 	ga3: 0.21 	ga4: 0.52 	ga5: 0.14 	ga6: 0.15 	ga7: 0.13 	ga8: 0.10 	ga9: 0.13 	ga10: 0.55 	ga11: 0.13 	gb0: 0.79 	gb1: 0.27 	gb2: 0.90 	gb3: 0.68 	gb4: 0.59 	gb5: 0.89 	gb6: 0.45 	gb7: 0.79 	gb8: 0.54 	gb9: 0.41 	gb10: -3.09 	gb11: 1.32 	gb12: 2.12 	gb13: 2.19 	gb14: -1.00 	gb15: 0.74 	gb16: -3.18 	gb17: -1.41 	gb18: 0.97 	gb19: -0.99
			Robot 2 	f: 541.10 	mf: 799.30 	ga0: 0.94 	ga1: 3.28 	ga2: 0.19 	ga3: 0.21 	ga4: 0.06 	ga5: 0.00 	ga6: 0.15 	ga7: 0.11 	ga8: 0.10 	ga9: 0.13 	ga10: 0.56 	ga11: 0.23 	gb0: 0.89 	gb1: 0.19 	gb2: 0.21 	gb3: 0.47 	gb4: 0.09 	gb5: 0.46 	gb6: 0.94 	gb7: 0.49 	gb8: 0.11 	gb9: 0.12 	gb10: 1.29 	gb11: -2.72 	gb12: 4.24 	gb13: 0.37 	gb14: 0.63 	gb15: -1.06 	gb16: -2.95 	gb17: 3.85 	gb18: -2.33 	gb19: 0.02
			Robot 3 	f: 1448.94 	mf: 919.40 	ga0: 0.95 	ga1: 3.27 	ga2: 0.21 	ga3: 0.74 	ga4: 0.41 	ga5: 0.00 	ga6: 0.19 	ga7: 0.17 	ga8: 0.10 	ga9: 0.29 	ga10: 0.60 	ga11: 0.13 	gb0: 0.17 	gb1: 0.50 	gb2: 0.51 	gb3: 0.57 	gb4: 0.48 	gb5: 0.51 	gb6: 0.25 	gb7: 0.38 	gb8: 0.55 	gb9: 0.61 	gb10: -2.31 	gb11: 2.40 	gb12: -0.78 	gb13: -0.97 	gb14: -3.04 	gb15: 3.14 	gb16: 3.42 	gb17: 0.10 	gb18: -0.69 	gb19: -3.35
			Robot 4 	f: 979.67 	mf: 751.30 	ga0: 0.94 	ga1: 3.85 	ga2: 0.16 	ga3: 0.45 	ga4: 0.05 	ga5: 0.03 	ga6: 0.15 	ga7: 0.12 	ga8: 0.10 	ga9: 0.14 	ga10: 0.54 	ga11: 0.13 	gb0: 0.63 	gb1: 0.50 	gb2: 0.35 	gb3: 0.28 	gb4: 0.21 	gb5: 0.14 	gb6: 0.70 	gb7: 0.64 	gb8: 0.20 	gb9: 0.47 	gb10: -1.25 	gb11: 0.30 	gb12: -0.01 	gb13: -2.18 	gb14: 2.28 	gb15: 4.25 	gb16: -3.60 	gb17: 2.75 	gb18: 3.20 	gb19: -1.07
			Robot 5 	f: 895.15 	mf: 619.30 	ga0: 0.77 	ga1: 3.06 	ga2: 0.16 	ga3: 0.21 	ga4: 0.05 	ga5: 0.00 	ga6: 0.15 	ga7: 0.12 	ga8: 0.11 	ga9: 0.16 	ga10: 0.28 	ga11: 0.15 	gb0: 0.27 	gb1: 0.90 	gb2: 0.76 	gb3: 0.86 	gb4: 0.25 	gb5: 0.81 	gb6: 0.85 	gb7: 0.64 	gb8: 0.38 	gb9: 0.70 	gb10: 2.63 	gb11: -2.10 	gb12: -0.52 	gb13: -2.19 	gb14: -1.67 	gb15: 0.60 	gb16: -0.73 	gb17: 2.16 	gb18: 2.03 	gb19: -1.49
			Robot 6 	f: 1285.87 	mf: 876.30 	ga0: 0.84 	ga1: 3.06 	ga2: 0.16 	ga3: 0.21 	ga4: 0.16 	ga5: 0.31 	ga6: 0.15 	ga7: 0.11 	ga8: 0.24 	ga9: 0.44 	ga10: 0.55 	ga11: 0.13 	gb0: 0.74 	gb1: 0.45 	gb2: 0.51 	gb3: 0.75 	gb4: 0.40 	gb5: 0.64 	gb6: 0.63 	gb7: 0.55 	gb8: 0.94 	gb9: 0.12 	gb10: 0.27 	gb11: -3.58 	gb12: 0.84 	gb13: -2.63 	gb14: -0.43 	gb15: 1.89 	gb16: -2.72 	gb17: -2.78 	gb18: 1.11 	gb19: -2.44
			Robot 7 	f: 286.15 	mf: 655.30 	ga0: 0.66 	ga1: 3.28 	ga2: 0.28 	ga3: 0.21 	ga4: 0.11 	ga5: 0.00 	ga6: 0.15 	ga7: 0.08 	ga8: 0.12 	ga9: 0.60 	ga10: 0.55 	ga11: 0.13 	gb0: 0.54 	gb1: 0.86 	gb2: 0.68 	gb3: 0.42 	gb4: 0.65 	gb5: 0.75 	gb6: 0.87 	gb7: 0.62 	gb8: 0.85 	gb9: 0.66 	gb10: -2.00 	gb11: 3.08 	gb12: 2.83 	gb13: -4.30 	gb14: -0.45 	gb15: -0.88 	gb16: -3.08 	gb17: -2.17 	gb18: 3.97 	gb19: 1.01
			Robot 8 	f: 577.74 	mf: 848.30 	ga0: 0.77 	ga1: 3.28 	ga2: 0.17 	ga3: 0.51 	ga4: 0.10 	ga5: 0.00 	ga6: 0.32 	ga7: 0.11 	ga8: 0.10 	ga9: 0.13 	ga10: 0.53 	ga11: 0.38 	gb0: 0.77 	gb1: 0.41 	gb2: 0.19 	gb3: 0.41 	gb4: 0.59 	gb5: 0.42 	gb6: 0.54 	gb7: 0.37 	gb8: 0.47 	gb9: 0.60 	gb10: 0.49 	gb11: -0.42 	gb12: -2.40 	gb13: -3.30 	gb14: 3.17 	gb15: 0.42 	gb16: -3.21 	gb17: 2.99 	gb18: -3.55 	gb19: -1.91
			Robot 9 	f: 939.03 	mf: 819.90 	ga0: 0.94 	ga1: 3.28 	ga2: 0.16 	ga3: 0.21 	ga4: 0.05 	ga5: 0.08 	ga6: 0.22 	ga7: 0.11 	ga8: 0.11 	ga9: 0.15 	ga10: 0.74 	ga11: 0.13 	gb0: 0.16 	gb1: 0.65 	gb2: 0.38 	gb3: 0.90 	gb4: 0.22 	gb5: 0.56 	gb6: 0.90 	gb7: 0.71 	gb8: 0.65 	gb9: 0.22 	gb10: 2.91 	gb11: 1.96 	gb12: 3.13 	gb13: -1.03 	gb14: 3.27 	gb15: 0.39 	gb16: -1.13 	gb17: -2.20 	gb18: -0.69 	gb19: -2.72
			Robot 10 	f: 0.00 	mf: 171.00 	ga0: 0.94 	ga1: 3.27 	ga2: 0.16 	ga3: 0.43 	ga4: 0.05 	ga5: 0.00 	ga6: 0.15 	ga7: 0.12 	ga8: 0.10 	ga9: 0.19 	ga10: 0.43 	ga11: 0.13 	gb0: 0.27 	gb1: 0.79 	gb2: 0.38 	gb3: 0.82 	gb4: 0.15 	gb5: 0.33 	gb6: 0.63 	gb7: 0.23 	gb8: 0.92 	gb9: 0.48 	gb10: 2.12 	gb11: -3.01 	gb12: -3.60 	gb13: 1.53 	gb14: -3.49 	gb15: 2.53 	gb16: -3.05 	gb17: 0.53 	gb18: 2.57 	gb19: 3.94
			Robot 11 	f: 1910.81 	mf: 1642.30 	ga0: 0.90 	ga1: 4.37 	ga2: 0.00 	ga3: 0.52 	ga4: 0.12 	ga5: 0.01 	ga6: 0.22 	ga7: 0.05 	ga8: 0.11 	ga9: 0.32 	ga10: 0.58 	ga11: 0.04 	gb0: 0.42 	gb1: 0.73 	gb2: 0.76 	gb3: 0.58 	gb4: 0.76 	gb5: 0.31 	gb6: 0.82 	gb7: 0.73 	gb8: 0.91 	gb9: 0.69 	gb10: -1.57 	gb11: 3.27 	gb12: 2.51 	gb13: -1.16 	gb14: -1.24 	gb15: 0.80 	gb16: -2.17 	gb17: 1.84 	gb18: -0.66 	gb19: -1.15
			Robot 12 	f: 474.77 	mf: 648.30 	ga0: 0.47 	ga1: 3.28 	ga2: 0.16 	ga3: 0.25 	ga4: 0.06 	ga5: 0.00 	ga6: 0.16 	ga7: 0.07 	ga8: 0.35 	ga9: 0.13 	ga10: 0.55 	ga11: 0.13 	gb0: 0.26 	gb1: 0.11 	gb2: 0.59 	gb3: 0.89 	gb4: 0.32 	gb5: 0.44 	gb6: 0.92 	gb7: 0.64 	gb8: 0.12 	gb9: 0.33 	gb10: 0.39 	gb11: 0.07 	gb12: -1.93 	gb13: -3.14 	gb14: -1.55 	gb15: 0.16 	gb16: -4.31 	gb17: -1.46 	gb18: -0.68 	gb19: 0.24
			Robot 13 	f: 1555.47 	mf: 1579.20 	ga0: 0.94 	ga1: 3.19 	ga2: 0.17 	ga3: 0.21 	ga4: 0.80 	ga5: 0.00 	ga6: 0.16 	ga7: 0.12 	ga8: 0.10 	ga9: 0.13 	ga10: 0.54 	ga11: 0.14 	gb0: 0.74 	gb1: 0.19 	gb2: 0.62 	gb3: 0.79 	gb4: 0.15 	gb5: 0.29 	gb6: 0.79 	gb7: 0.30 	gb8: 0.27 	gb9: 0.85 	gb10: 0.85 	gb11: -1.69 	gb12: 3.79 	gb13: -2.94 	gb14: -1.16 	gb15: 0.57 	gb16: 0.26 	gb17: -2.24 	gb18: 3.25 	gb19: 1.24
			Robot 14 	f: 732.43 	mf: 651.40 	ga0: 0.94 	ga1: 3.09 	ga2: 0.16 	ga3: 0.21 	ga4: 0.05 	ga5: 0.01 	ga6: 0.15 	ga7: 0.11 	ga8: 0.10 	ga9: 0.17 	ga10: 0.55 	ga11: 0.16 	gb0: 0.24 	gb1: 0.31 	gb2: 0.80 	gb3: 0.23 	gb4: 0.93 	gb5: 0.27 	gb6: 0.88 	gb7: 0.18 	gb8: 0.29 	gb9: 0.25 	gb10: -1.79 	gb11: -3.67 	gb12: 3.93 	gb13: 3.64 	gb14: 1.31 	gb15: 3.33 	gb16: -0.10 	gb17: 4.06 	gb18: 0.98 	gb19: 0.64
		Population 19
			Robot 0 	f: 760.79 	mf: 472.50 	ga0: 0.19 	ga1: 3.72 	ga2: 0.09 	ga3: 0.35 	ga4: 0.08 	ga5: 0.14 	ga6: 0.18 	ga7: 0.09 	ga8: 0.11 	ga9: 0.20 	ga10: 0.56 	ga11: 0.09 	gb0: 0.55 	gb1: 0.17 	gb2: 0.47 	gb3: 0.11 	gb4: 0.44 	gb5: 0.61 	gb6: 0.62 	gb7: 0.51 	gb8: 0.41 	gb9: 0.20 	gb10: 1.32 	gb11: -2.23 	gb12: 2.09 	gb13: 1.38 	gb14: -2.09 	gb15: -2.85 	gb16: 0.47 	gb17: -3.40 	gb18: -2.27 	gb19: -3.77
