QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 20
PointsCollision: -50
PointsMoving: 10
MaxPopulation: 500
MaxTime: 3000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.1	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 1 	f: 997.13 	mf: 1013.40 	ga0: 1.15 	ga1: 2.35 	ga2: 0.31 	ga3: 0.60 	ga4: 0.15 	ga5: 0.01 	ga6: 0.74 	ga7: 0.22 	ga8: 0.09 	ga9: 0.06 	ga10: 0.12 	ga11: 0.04 	gb0: 0.16 	gb1: 0.50 	gb2: 0.14 	gb3: 0.60 	gb4: 0.63 	gb5: 0.82 	gb6: 0.55 	gb7: 0.63 	gb8: 0.24 	gb9: 0.77 	gb10: -0.44 	gb11: 0.91 	gb12: 2.34 	gb13: -1.06 	gb14: 1.77 	gb15: 1.00 	gb16: 0.18 	gb17: -2.18 	gb18: -4.34 	gb19: -2.98
			Robot 2 	f: 0.00 	mf: 1073.00 	ga0: 1.20 	ga1: 3.15 	ga2: 0.16 	ga3: 0.54 	ga4: 0.01 	ga5: 0.00 	ga6: 0.45 	ga7: 0.00 	ga8: 0.03 	ga9: 0.06 	ga10: 0.35 	ga11: 0.00 	gb0: 0.30 	gb1: 0.12 	gb2: 0.27 	gb3: 0.24 	gb4: 0.67 	gb5: 0.47 	gb6: 0.74 	gb7: 0.06 	gb8: 0.30 	gb9: 0.23 	gb10: 3.29 	gb11: -0.05 	gb12: -0.42 	gb13: 3.62 	gb14: 3.52 	gb15: 1.39 	gb16: 4.17 	gb17: -1.33 	gb18: 1.85 	gb19: -2.59
			Robot 3 	f: 1525.84 	mf: 893.00 	ga0: 1.23 	ga1: 3.60 	ga2: 0.13 	ga3: 0.72 	ga4: 0.03 	ga5: 0.08 	ga6: 0.72 	ga7: 0.00 	ga8: 0.18 	ga9: 0.37 	ga10: 0.10 	ga11: 0.03 	gb0: 0.37 	gb1: 0.53 	gb2: 0.51 	gb3: 0.79 	gb4: 0.39 	gb5: 0.22 	gb6: 0.53 	gb7: 0.04 	gb8: 0.65 	gb9: 0.35 	gb10: -1.93 	gb11: 0.14 	gb12: -2.51 	gb13: 3.80 	gb14: 3.10 	gb15: -0.33 	gb16: 1.56 	gb17: -0.94 	gb18: 0.75 	gb19: 2.67
			Robot 4 	f: 1006.53 	mf: 1133.80 	ga0: 1.01 	ga1: 3.44 	ga2: 0.15 	ga3: 0.58 	ga4: 0.01 	ga5: 0.37 	ga6: 0.74 	ga7: 0.02 	ga8: 0.38 	ga9: 0.10 	ga10: 0.09 	ga11: 0.00 	gb0: 0.75 	gb1: 0.74 	gb2: 0.64 	gb3: 0.45 	gb4: 0.50 	gb5: 0.46 	gb6: 0.73 	gb7: 0.18 	gb8: 0.38 	gb9: 0.33 	gb10: 4.01 	gb11: -2.38 	gb12: -2.65 	gb13: -3.97 	gb14: 4.34 	gb15: -4.33 	gb16: 3.01 	gb17: 1.03 	gb18: 0.68 	gb19: -1.19
			Robot 5 	f: 1729.07 	mf: 862.60 	ga0: 1.28 	ga1: 3.33 	ga2: 0.15 	ga3: 0.58 	ga4: 0.03 	ga5: 0.04 	ga6: 0.71 	ga7: 0.00 	ga8: 0.03 	ga9: 0.06 	ga10: 0.11 	ga11: 0.00 	gb0: 0.21 	gb1: 0.57 	gb2: 0.21 	gb3: 0.61 	gb4: 0.61 	gb5: 0.43 	gb6: 0.38 	gb7: 0.81 	gb8: 0.78 	gb9: 0.21 	gb10: -3.99 	gb11: 2.18 	gb12: -1.98 	gb13: -3.36 	gb14: -2.24 	gb15: -3.93 	gb16: 1.95 	gb17: -2.50 	gb18: 1.17 	gb19: -0.68
			Robot 6 	f: 1822.66 	mf: 1210.50 	ga0: 1.23 	ga1: 3.60 	ga2: 0.20 	ga3: 0.58 	ga4: 0.01 	ga5: 0.00 	ga6: 0.78 	ga7: 0.26 	ga8: 0.04 	ga9: 0.06 	ga10: 0.15 	ga11: 0.36 	gb0: 0.81 	gb1: 0.83 	gb2: 0.09 	gb3: 0.31 	gb4: 0.89 	gb5: 0.37 	gb6: 0.33 	gb7: 0.20 	gb8: 0.83 	gb9: 0.16 	gb10: 3.24 	gb11: -0.34 	gb12: -0.62 	gb13: 1.57 	gb14: 1.85 	gb15: -0.83 	gb16: 0.30 	gb17: -0.26 	gb18: -2.71 	gb19: -3.71
			Robot 7 	f: 1615.77 	mf: 1265.90 	ga0: 1.26 	ga1: 3.59 	ga2: 0.13 	ga3: 0.58 	ga4: 0.04 	ga5: 0.00 	ga6: 0.75 	ga7: 0.20 	ga8: 0.03 	ga9: 0.09 	ga10: 0.09 	ga11: 0.52 	gb0: 0.55 	gb1: 0.44 	gb2: 0.10 	gb3: 0.47 	gb4: 0.68 	gb5: 0.46 	gb6: 0.52 	gb7: 0.74 	gb8: 0.50 	gb9: 0.50 	gb10: 2.03 	gb11: -3.77 	gb12: -1.04 	gb13: 1.25 	gb14: 0.15 	gb15: 2.67 	gb16: 1.67 	gb17: 0.52 	gb18: 0.34 	gb19: 2.86
			Robot 8 	f: 2355.51 	mf: 2206.70 	ga0: 1.28 	ga1: 3.60 	ga2: 0.13 	ga3: 0.58 	ga4: 0.00 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.03 	ga9: 0.06 	ga10: 0.09 	ga11: 0.00 	gb0: 0.39 	gb1: 0.12 	gb2: 0.36 	gb3: 0.71 	gb4: 0.92 	gb5: 0.17 	gb6: 0.60 	gb7: 0.13 	gb8: 0.64 	gb9: 0.27 	gb10: -3.48 	gb11: -2.65 	gb12: 3.68 	gb13: 3.49 	gb14: 1.36 	gb15: -2.00 	gb16: 2.93 	gb17: -4.16 	gb18: -2.92 	gb19: 2.93
			Robot 9 	f: 538.00 	mf: 1244.20 	ga0: 1.28 	ga1: 2.98 	ga2: 0.20 	ga3: 0.58 	ga4: 0.00 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.11 	ga9: 0.72 	ga10: 0.53 	ga11: 0.03 	gb0: 0.84 	gb1: 0.64 	gb2: 0.42 	gb3: 0.52 	gb4: 0.22 	gb5: 0.75 	gb6: 0.49 	gb7: 0.61 	gb8: 0.90 	gb9: 0.37 	gb10: 1.12 	gb11: 2.91 	gb12: 2.85 	gb13: -1.23 	gb14: 1.06 	gb15: -0.62 	gb16: 1.10 	gb17: -1.83 	gb18: -4.15 	gb19: -3.14
		Population 109
			Robot 0 	f: 1637.59 	mf: 1450.70 	ga0: 1.28 	ga1: 1.87 	ga2: 0.35 	ga3: 0.45 	ga4: 0.00 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.03 	ga9: 0.06 	ga10: 0.09 	ga11: 0.00 	gb0: 0.83 	gb1: 0.39 	gb2: 0.65 	gb3: 0.50 	gb4: 0.76 	gb5: 0.63 	gb6: 0.59 	gb7: 0.08 	gb8: 0.59 	gb9: 0.33 	gb10: -2.34 	gb11: 1.35 	gb12: -3.02 	gb13: 3.47 	gb14: 3.41 	gb15: 1.80 	gb16: 3.28 	gb17: 2.07 	gb18: -3.16 	gb19: -3.44
			Robot 1 	f: 1739.80 	mf: 1064.90 	ga0: 1.20 	ga1: 3.77 	ga2: 0.24 	ga3: 0.59 	ga4: 0.09 	ga5: 0.01 	ga6: 0.75 	ga7: 0.13 	ga8: 0.06 	ga9: 0.68 	ga10: 0.10 	ga11: 0.02 	gb0: 0.31 	gb1: 0.52 	gb2: 0.46 	gb3: 0.49 	gb4: 0.24 	gb5: 0.67 	gb6: 0.77 	gb7: 0.54 	gb8: 0.13 	gb9: 0.53 	gb10: -1.16 	gb11: 1.33 	gb12: -2.23 	gb13: -1.89 	gb14: 0.11 	gb15: 1.46 	gb16: 1.54 	gb17: 1.90 	gb18: -0.02 	gb19: -2.59
			Robot 2 	f: 0.00 	mf: 936.90 	ga0: 1.23 	ga1: 3.33 	ga2: 0.15 	ga3: 0.56 	ga4: 0.36 	ga5: 0.00 	ga6: 0.57 	ga7: 0.00 	ga8: 0.03 	ga9: 0.06 	ga10: 0.24 	ga11: 0.00 	gb0: 0.07 	gb1: 0.50 	gb2: 0.79 	gb3: 0.65 	gb4: 0.48 	gb5: 0.45 	gb6: 0.75 	gb7: 0.39 	gb8: 0.44 	gb9: 0.50 	gb10: -1.10 	gb11: -1.49 	gb12: 4.10 	gb13: -3.00 	gb14: -0.64 	gb15: 2.37 	gb16: 4.57 	gb17: -0.13 	gb18: 1.51 	gb19: 3.57
			Robot 3 	f: 1210.62 	mf: 950.60 	ga0: 1.25 	ga1: 3.60 	ga2: 0.13 	ga3: 0.66 	ga4: 0.02 	ga5: 0.05 	ga6: 0.73 	ga7: 0.00 	ga8: 0.12 	ga9: 0.24 	ga10: 0.10 	ga11: 0.02 	gb0: 0.46 	gb1: 0.22 	gb2: 0.43 	gb3: 0.87 	gb4: 0.67 	gb5: 0.62 	gb6: 0.82 	gb7: 0.53 	gb8: 0.77 	gb9: 0.35 	gb10: -4.46 	gb11: 1.91 	gb12: -1.82 	gb13: 2.43 	gb14: 3.76 	gb15: -2.18 	gb16: 1.29 	gb17: 3.17 	gb18: 0.35 	gb19: -0.59
			Robot 4 	f: 1431.61 	mf: 1122.70 	ga0: 1.12 	ga1: 3.51 	ga2: 0.15 	ga3: 0.58 	ga4: 0.01 	ga5: 0.22 	ga6: 0.74 	ga7: 0.01 	ga8: 0.24 	ga9: 0.08 	ga10: 0.09 	ga11: 0.00 	gb0: 0.82 	gb1: 0.55 	gb2: 0.35 	gb3: 0.20 	gb4: 0.49 	gb5: 0.83 	gb6: 0.87 	gb7: 0.68 	gb8: 0.52 	gb9: 0.12 	gb10: 0.25 	gb11: 0.82 	gb12: 0.11 	gb13: -3.31 	gb14: -1.17 	gb15: 1.89 	gb16: 1.98 	gb17: 3.66 	gb18: 3.14 	gb19: -1.92
			Robot 5 	f: 1431.18 	mf: 884.70 	ga0: 1.28 	ga1: 3.44 	ga2: 0.14 	ga3: 0.58 	ga4: 0.02 	ga5: 0.03 	ga6: 0.73 	ga7: 0.00 	ga8: 0.03 	ga9: 0.06 	ga10: 0.10 	ga11: 0.45 	gb0: 0.69 	gb1: 0.60 	gb2: 0.47 	gb3: 0.34 	gb4: 0.60 	gb5: 0.74 	gb6: 0.73 	gb7: 0.62 	gb8: 0.49 	gb9: 0.82 	gb10: -2.89 	gb11: 0.49 	gb12: -3.75 	gb13: -3.69 	gb14: 0.48 	gb15: -4.57 	gb16: 4.19 	gb17: 2.01 	gb18: -3.72 	gb19: -1.90
			Robot 6 	f: 2234.78 	mf: 1286.50 	ga0: 1.25 	ga1: 3.60 	ga2: 0.17 	ga3: 0.58 	ga4: 0.00 	ga5: 0.00 	ga6: 0.77 	ga7: 0.16 	ga8: 0.04 	ga9: 0.06 	ga10: 0.13 	ga11: 0.22 	gb0: 0.78 	gb1: 0.16 	gb2: 0.67 	gb3: 0.40 	gb4: 0.53 	gb5: 0.15 	gb6: 0.52 	gb7: 0.73 	gb8: 0.22 	gb9: 0.74 	gb10: -1.95 	gb11: -0.37 	gb12: 3.37 	gb13: -2.13 	gb14: 3.10 	gb15: -2.57 	gb16: -3.69 	gb17: 2.77 	gb18: -0.92 	gb19: -1.14
			Robot 7 	f: 1772.79 	mf: 1333.40 	ga0: 0.25 	ga1: 3.60 	ga2: 0.13 	ga3: 0.58 	ga4: 0.02 	ga5: 0.00 	ga6: 0.75 	ga7: 0.12 	ga8: 0.03 	ga9: 0.08 	ga10: 0.09 	ga11: 0.31 	gb0: 0.71 	gb1: 0.74 	gb2: 0.48 	gb3: 0.82 	gb4: 0.88 	gb5: 0.41 	gb6: 0.50 	gb7: 0.35 	gb8: 0.41 	gb9: 0.77 	gb10: 1.76 	gb11: -2.97 	gb12: -0.37 	gb13: 3.92 	gb14: -2.14 	gb15: -1.24 	gb16: 2.38 	gb17: 3.35 	gb18: 1.27 	gb19: -1.93
			Robot 8 	f: 2377.69 	mf: 2218.50 	ga0: 1.28 	ga1: 3.60 	ga2: 0.13 	ga3: 0.58 	ga4: 0.00 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.03 	ga9: 0.06 	ga10: 0.09 	ga11: 0.00 	gb0: 0.39 	gb1: 0.12 	gb2: 0.36 	gb3: 0.71 	gb4: 0.92 	gb5: 0.17 	gb6: 0.60 	gb7: 0.13 	gb8: 0.64 	gb9: 0.27 	gb10: -3.48 	gb11: -2.65 	gb12: 3.68 	gb13: 3.49 	gb14: 1.36 	gb15: -2.00 	gb16: 2.93 	gb17: -4.16 	gb18: -2.92 	gb19: 2.93
			Robot 9 	f: 1158.48 	mf: 1260.40 	ga0: 1.28 	ga1: 3.23 	ga2: 0.18 	ga3: 0.58 	ga4: 0.00 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.08 	ga9: 0.45 	ga10: 0.25 	ga11: 0.02 	gb0: 0.58 	gb1: 0.59 	gb2: 0.30 	gb3: 0.53 	gb4: 0.61 	gb5: 0.57 	gb6: 0.81 	gb7: 0.48 	gb8: 0.82 	gb9: 0.07 	gb10: 2.12 	gb11: 0.71 	gb12: 1.99 	gb13: -0.19 	gb14: -1.24 	gb15: 0.74 	gb16: -2.49 	gb17: 2.29 	gb18: -3.44 	gb19: 2.50
		Population 110
			Robot 0 	f: 1955.10 	mf: 1553.40 	ga0: 1.28 	ga1: 2.57 	ga2: 0.58 	ga3: 0.50 	ga4: 0.08 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.37 	ga9: 0.06 	ga10: 0.09 	ga11: 0.00 	gb0: 0.44 	gb1: 0.16 	gb2: 0.67 	gb3: 0.76 	gb4: 0.34 	gb5: 0.75 	gb6: 0.77 	gb7: 0.31 	gb8: 0.32 	gb9: 0.14 	gb10: 1.22 	gb11: 0.93 	gb12: 3.48 	gb13: 3.26 	gb14: 2.21 	gb15: 3.34 	gb16: 1.32 	gb17: -3.21 	gb18: -2.86 	gb19: -3.34
			Robot 1 	f: 980.36 	mf: 1162.90 	ga0: 1.23 	ga1: 3.70 	ga2: 0.20 	ga3: 0.59 	ga4: 0.06 	ga5: 0.00 	ga6: 0.75 	ga7: 0.08 	ga8: 0.05 	ga9: 0.43 	ga10: 0.10 	ga11: 0.01 	gb0: 0.13 	gb1: 0.55 	gb2: 0.33 	gb3: 0.77 	gb4: 0.86 	gb5: 0.20 	gb6: 0.70 	gb7: 0.24 	gb8: 0.67 	gb9: 0.83 	gb10: -4.07 	gb11: 3.30 	gb12: -3.06 	gb13: -3.08 	gb14: -2.43 	gb15: -3.56 	gb16: 0.97 	gb17: 1.91 	gb18: -2.97 	gb19: 2.19
			Robot 2 	f: 0.00 	mf: 827.90 	ga0: 1.25 	ga1: 3.44 	ga2: 0.14 	ga3: 0.57 	ga4: 0.22 	ga5: 0.00 	ga6: 0.64 	ga7: 0.73 	ga8: 0.41 	ga9: 0.06 	ga10: 0.18 	ga11: 0.00 	gb0: 0.72 	gb1: 0.15 	gb2: 0.50 	gb3: 0.58 	gb4: 0.79 	gb5: 0.67 	gb6: 0.53 	gb7: 0.26 	gb8: 0.47 	gb9: 0.20 	gb10: 1.08 	gb11: -0.98 	gb12: 1.33 	gb13: -2.04 	gb14: -2.54 	gb15: -3.25 	gb16: -0.10 	gb17: -3.87 	gb18: -3.21 	gb19: 2.48
			Robot 3 	f: 1195.13 	mf: 999.60 	ga0: 1.26 	ga1: 3.60 	ga2: 0.13 	ga3: 0.63 	ga4: 0.01 	ga5: 0.03 	ga6: 0.74 	ga7: 0.00 	ga8: 0.08 	ga9: 0.17 	ga10: 0.09 	ga11: 0.27 	gb0: 0.33 	gb1: 0.54 	gb2: 0.20 	gb3: 0.63 	gb4: 0.67 	gb5: 0.83 	gb6: 0.18 	gb7: 0.71 	gb8: 0.78 	gb9: 0.73 	gb10: -0.82 	gb11: 2.30 	gb12: -1.83 	gb13: 1.20 	gb14: -2.02 	gb15: 0.98 	gb16: 1.85 	gb17: -1.90 	gb18: 0.28 	gb19: 2.00
			Robot 4 	f: 1260.52 	mf: 1136.10 	ga0: 1.18 	ga1: 2.31 	ga2: 0.54 	ga3: 0.58 	ga4: 0.01 	ga5: 0.13 	ga6: 0.74 	ga7: 0.01 	ga8: 0.16 	ga9: 0.07 	ga10: 0.30 	ga11: 0.52 	gb0: 0.35 	gb1: 0.57 	gb2: 0.84 	gb3: 0.56 	gb4: 0.49 	gb5: 0.88 	gb6: 0.52 	gb7: 0.57 	gb8: 0.71 	gb9: 0.64 	gb10: 2.43 	gb11: 2.36 	gb12: 1.78 	gb13: -0.97 	gb14: 0.28 	gb15: -0.19 	gb16: 3.31 	gb17: -0.15 	gb18: 0.33 	gb19: 3.77
			Robot 5 	f: 1640.24 	mf: 913.80 	ga0: 1.28 	ga1: 3.10 	ga2: 0.14 	ga3: 0.58 	ga4: 0.01 	ga5: 0.02 	ga6: 0.73 	ga7: 0.00 	ga8: 0.03 	ga9: 0.06 	ga10: 0.10 	ga11: 0.27 	gb0: 0.15 	gb1: 0.54 	gb2: 0.27 	gb3: 0.10 	gb4: 0.59 	gb5: 0.77 	gb6: 0.34 	gb7: 0.75 	gb8: 0.25 	gb9: 0.40 	gb10: 0.71 	gb11: -1.24 	gb12: -2.35 	gb13: -0.27 	gb14: 0.74 	gb15: 0.85 	gb16: -3.17 	gb17: 0.25 	gb18: -3.92 	gb19: 1.33
			Robot 6 	f: 1508.31 	mf: 1254.20 	ga0: 1.26 	ga1: 3.60 	ga2: 0.16 	ga3: 0.58 	ga4: 0.00 	ga5: 0.00 	ga6: 0.76 	ga7: 0.10 	ga8: 0.03 	ga9: 0.06 	ga10: 0.11 	ga11: 0.13 	gb0: 0.16 	gb1: 0.33 	gb2: 0.58 	gb3: 0.21 	gb4: 0.73 	gb5: 0.34 	gb6: 0.88 	gb7: 0.45 	gb8: 0.66 	gb9: 0.23 	gb10: -0.83 	gb11: -1.86 	gb12: 3.11 	gb13: -3.71 	gb14: -0.74 	gb15: -3.14 	gb16: 3.22 	gb17: -0.46 	gb18: -2.88 	gb19: 3.15
			Robot 7 	f: 699.66 	mf: 1314.00 	ga0: 0.13 	ga1: 3.60 	ga2: 0.13 	ga3: 0.58 	ga4: 0.01 	ga5: 0.73 	ga6: 0.75 	ga7: 0.07 	ga8: 0.21 	ga9: 0.07 	ga10: 0.09 	ga11: 0.19 	gb0: 0.80 	gb1: 0.51 	gb2: 0.78 	gb3: 0.81 	gb4: 0.80 	gb5: 0.49 	gb6: 0.45 	gb7: 0.28 	gb8: 0.56 	gb9: 0.72 	gb10: -3.46 	gb11: -3.97 	gb12: 2.69 	gb13: 3.71 	gb14: -2.08 	gb15: -4.00 	gb16: 3.10 	gb17: -2.75 	gb18: 2.38 	gb19: 1.96
			Robot 8 	f: 2492.21 	mf: 2266.40 	ga0: 1.28 	ga1: 3.60 	ga2: 0.13 	ga3: 0.58 	ga4: 0.00 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.03 	ga9: 0.06 	ga10: 0.09 	ga11: 0.00 	gb0: 0.39 	gb1: 0.12 	gb2: 0.36 	gb3: 0.71 	gb4: 0.92 	gb5: 0.17 	gb6: 0.60 	gb7: 0.13 	gb8: 0.64 	gb9: 0.27 	gb10: -3.48 	gb11: -2.65 	gb12: 3.68 	gb13: 3.49 	gb14: 1.36 	gb15: -2.00 	gb16: 2.93 	gb17: -4.16 	gb18: -2.92 	gb19: 2.93
			Robot 9 	f: 1548.54 	mf: 1267.90 	ga0: 1.28 	ga1: 3.38 	ga2: 0.26 	ga3: 0.58 	ga4: 0.00 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.06 	ga9: 0.29 	ga10: 0.19 	ga11: 0.01 	gb0: 0.57 	gb1: 0.15 	gb2: 0.28 	gb3: 0.22 	gb4: 0.56 	gb5: 0.53 	gb6: 0.32 	gb7: 0.72 	gb8: 0.83 	gb9: 0.81 	gb10: -2.12 	gb11: 1.91 	gb12: -1.81 	gb13: -1.53 	gb14: 3.40 	gb15: -1.22 	gb16: -0.57 	gb17: 1.34 	gb18: -0.70 	gb19: -1.73
		Population 111
			Robot 0 	f: 935.59 	mf: 1590.00 	ga0: 1.28 	ga1: 2.98 	ga2: 0.40 	ga3: 0.44 	ga4: 0.05 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.23 	ga9: 0.06 	ga10: 0.09 	ga11: 0.00 	gb0: 0.56 	gb1: 0.52 	gb2: 0.45 	gb3: 0.94 	gb4: 0.39 	gb5: 0.45 	gb6: 0.60 	gb7: 0.60 	gb8: 0.45 	gb9: 0.37 	gb10: 0.91 	gb11: -3.48 	gb12: 4.04 	gb13: 2.98 	gb14: 1.20 	gb15: 1.06 	gb16: -0.46 	gb17: 0.99 	gb18: -2.78 	gb19: -3.31
			Robot 1 	f: 1658.01 	mf: 1100.10 	ga0: 1.25 	ga1: 3.66 	ga2: 0.37 	ga3: 0.58 	ga4: 0.03 	ga5: 0.00 	ga6: 0.75 	ga7: 0.05 	ga8: 0.04 	ga9: 0.82 	ga10: 0.09 	ga11: 0.01 	gb0: 0.43 	gb1: 0.65 	gb2: 0.80 	gb3: 0.19 	gb4: 0.93 	gb5: 0.33 	gb6: 0.92 	gb7: 0.23 	gb8: 0.25 	gb9: 0.65 	gb10: -0.26 	gb11: -0.05 	gb12: 2.88 	gb13: 3.57 	gb14: -2.71 	gb15: -3.84 	gb16: -0.31 	gb17: -3.08 	gb18: -2.39 	gb19: -3.36
			Robot 2 	f: 1877.98 	mf: 907.40 	ga0: 1.26 	ga1: 3.51 	ga2: 0.14 	ga3: 0.57 	ga4: 0.13 	ga5: 0.10 	ga6: 0.68 	ga7: 0.44 	ga8: 0.59 	ga9: 0.61 	ga10: 0.14 	ga11: 0.17 	gb0: 0.51 	gb1: 0.48 	gb2: 0.87 	gb3: 0.64 	gb4: 0.35 	gb5: 0.59 	gb6: 0.81 	gb7: 0.78 	gb8: 0.68 	gb9: 0.62 	gb10: -2.66 	gb11: -2.02 	gb12: 3.65 	gb13: -0.28 	gb14: 1.08 	gb15: 1.23 	gb16: -1.29 	gb17: -2.58 	gb18: 1.44 	gb19: -0.43
			Robot 3 	f: 1416.74 	mf: 1141.20 	ga0: 1.27 	ga1: 3.60 	ga2: 0.73 	ga3: 0.61 	ga4: 0.01 	ga5: 0.02 	ga6: 0.74 	ga7: 0.00 	ga8: 0.06 	ga9: 0.12 	ga10: 0.09 	ga11: 0.22 	gb0: 0.07 	gb1: 0.31 	gb2: 0.36 	gb3: 0.83 	gb4: 0.74 	gb5: 0.19 	gb6: 0.54 	gb7: 0.57 	gb8: 0.94 	gb9: 0.20 	gb10: -3.00 	gb11: -3.47 	gb12: -3.66 	gb13: 3.10 	gb14: 1.36 	gb15: 2.28 	gb16: 1.00 	gb17: 2.82 	gb18: -0.49 	gb19: -2.96
			Robot 4 	f: 1332.69 	mf: 1207.10 	ga0: 1.22 	ga1: 2.83 	ga2: 0.38 	ga3: 0.58 	ga4: 0.00 	ga5: 0.08 	ga6: 0.74 	ga7: 0.00 	ga8: 0.11 	ga9: 0.07 	ga10: 0.21 	ga11: 0.31 	gb0: 0.41 	gb1: 0.29 	gb2: 0.55 	gb3: 0.25 	gb4: 0.84 	gb5: 0.62 	gb6: 0.33 	gb7: 0.40 	gb8: 0.74 	gb9: 0.51 	gb10: 1.61 	gb11: 0.93 	gb12: 4.40 	gb13: 2.07 	gb14: 2.15 	gb15: 0.26 	gb16: -3.27 	gb17: -2.63 	gb18: 3.64 	gb19: 2.09
			Robot 5 	f: 1521.27 	mf: 954.50 	ga0: 1.28 	ga1: 3.30 	ga2: 0.14 	ga3: 0.58 	ga4: 0.27 	ga5: 0.01 	ga6: 0.74 	ga7: 0.00 	ga8: 0.29 	ga9: 0.06 	ga10: 0.09 	ga11: 0.16 	gb0: 0.51 	gb1: 0.65 	gb2: 0.09 	gb3: 0.36 	gb4: 0.25 	gb5: 0.73 	gb6: 0.80 	gb7: 0.61 	gb8: 0.39 	gb9: 0.30 	gb10: 1.84 	gb11: 1.57 	gb12: 2.70 	gb13: 2.38 	gb14: -1.34 	gb15: 2.46 	gb16: -0.61 	gb17: 1.01 	gb18: -3.96 	gb19: 2.17
			Robot 6 	f: 1638.90 	mf: 1296.80 	ga0: 1.27 	ga1: 3.60 	ga2: 0.15 	ga3: 0.58 	ga4: 0.00 	ga5: 0.62 	ga6: 0.75 	ga7: 0.06 	ga8: 0.03 	ga9: 0.06 	ga10: 0.10 	ga11: 0.08 	gb0: 0.08 	gb1: 0.79 	gb2: 0.88 	gb3: 0.74 	gb4: 0.44 	gb5: 0.17 	gb6: 0.74 	gb7: 0.58 	gb8: 0.67 	gb9: 0.16 	gb10: -3.58 	gb11: -0.16 	gb12: -2.73 	gb13: -2.02 	gb14: -1.35 	gb15: 1.37 	gb16: -0.49 	gb17: -1.16 	gb18: -2.19 	gb19: 1.89
			Robot 7 	f: 380.21 	mf: 1278.60 	ga0: 0.59 	ga1: 3.60 	ga2: 0.13 	ga3: 0.58 	ga4: 0.36 	ga5: 0.44 	ga6: 0.75 	ga7: 0.04 	ga8: 0.14 	ga9: 0.42 	ga10: 0.09 	ga11: 0.11 	gb0: 0.81 	gb1: 0.47 	gb2: 0.25 	gb3: 0.23 	gb4: 0.28 	gb5: 0.74 	gb6: 0.30 	gb7: 0.58 	gb8: 0.69 	gb9: 0.52 	gb10: -4.41 	gb11: 1.72 	gb12: 4.55 	gb13: -0.11 	gb14: 0.31 	gb15: 0.50 	gb16: -0.13 	gb17: -0.91 	gb18: 3.79 	gb19: 0.43
			Robot 8 	f: 2536.09 	mf: 2287.20 	ga0: 1.28 	ga1: 3.60 	ga2: 0.13 	ga3: 0.58 	ga4: 0.00 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.03 	ga9: 0.06 	ga10: 0.09 	ga11: 0.00 	gb0: 0.39 	gb1: 0.12 	gb2: 0.36 	gb3: 0.71 	gb4: 0.92 	gb5: 0.17 	gb6: 0.60 	gb7: 0.13 	gb8: 0.64 	gb9: 0.27 	gb10: -3.48 	gb11: -2.65 	gb12: 3.68 	gb13: 3.49 	gb14: 1.36 	gb15: -2.00 	gb16: 2.93 	gb17: -4.16 	gb18: -2.92 	gb19: 2.93
			Robot 9 	f: 1543.79 	mf: 1404.10 	ga0: 1.28 	ga1: 3.47 	ga2: 0.21 	ga3: 0.82 	ga4: 0.00 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.05 	ga9: 0.20 	ga10: 0.15 	ga11: 0.01 	gb0: 0.15 	gb1: 0.33 	gb2: 0.52 	gb3: 0.43 	gb4: 0.65 	gb5: 0.69 	gb6: 0.21 	gb7: 0.63 	gb8: 0.24 	gb9: 0.66 	gb10: -0.07 	gb11: -1.11 	gb12: 0.28 	gb13: -2.30 	gb14: -2.52 	gb15: -1.54 	gb16: 0.32 	gb17: 0.75 	gb18: -4.04 	gb19: -0.04
		Population 112
