QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 20
PointsCollision: -50
PointsMoving: 1
MaxPopulation: 500
MaxTime: 6000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.3	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 9 	f: 364.35 	mf: 10.70 	ga0: 0.46 	ga1: 1.60 	ga2: 0.56 	ga3: 0.42 	ga4: 0.42 	ga5: 0.57 	ga6: 0.27 	ga7: 0.57 	ga8: 0.29 	ga9: 0.51 	ga10: 0.68 	ga11: 0.41 	gb0: 0.67 	gb1: 0.54 	gb2: 0.42 	gb3: 0.74 	gb4: 0.58 	gb5: 0.47 	gb6: 0.69 	gb7: 0.67 	gb8: 0.59 	gb9: 0.53 	gb10: -0.83 	gb11: -0.26 	gb12: 1.85 	gb13: -2.03 	gb14: 0.30 	gb15: -0.91 	gb16: -1.16 	gb17: -1.16 	gb18: -1.76 	gb19: 2.60
		Population 23
			Robot 0 	f: 1964.25 	mf: 673.60 	ga0: 0.13 	ga1: 1.78 	ga2: 0.57 	ga3: 0.32 	ga4: 0.47 	ga5: 0.45 	ga6: 0.40 	ga7: 0.43 	ga8: 0.30 	ga9: 0.43 	ga10: 0.65 	ga11: 0.15 	gb0: 0.28 	gb1: 0.80 	gb2: 0.49 	gb3: 0.53 	gb4: 0.27 	gb5: 0.72 	gb6: 0.71 	gb7: 0.68 	gb8: 0.84 	gb9: 0.49 	gb10: -0.63 	gb11: 3.80 	gb12: -2.35 	gb13: 3.07 	gb14: 2.41 	gb15: -3.55 	gb16: -0.11 	gb17: -0.61 	gb18: -2.55 	gb19: 1.27
			Robot 1 	f: 1964.25 	mf: 673.60 	ga0: 0.33 	ga1: 1.63 	ga2: 0.57 	ga3: 0.35 	ga4: 0.46 	ga5: 0.48 	ga6: 0.55 	ga7: 0.38 	ga8: 0.30 	ga9: 0.51 	ga10: 0.78 	ga11: 0.41 	gb0: 0.65 	gb1: 0.36 	gb2: 0.22 	gb3: 0.64 	gb4: 0.41 	gb5: 0.50 	gb6: 0.54 	gb7: 0.71 	gb8: 0.72 	gb9: 0.48 	gb10: 0.56 	gb11: 1.25 	gb12: -0.68 	gb13: -1.17 	gb14: -1.33 	gb15: 0.53 	gb16: 0.21 	gb17: -1.63 	gb18: -0.93 	gb19: 0.70
			Robot 2 	f: -344.87 	mf: -55.60 	ga0: 0.49 	ga1: 1.49 	ga2: 0.53 	ga3: 0.38 	ga4: 0.12 	ga5: 0.15 	ga6: 0.27 	ga7: 0.57 	ga8: 0.66 	ga9: 0.51 	ga10: 0.74 	ga11: 0.84 	gb0: 0.90 	gb1: 0.74 	gb2: 0.41 	gb3: 0.52 	gb4: 0.18 	gb5: 0.30 	gb6: 0.22 	gb7: 0.72 	gb8: 0.22 	gb9: 0.35 	gb10: 1.91 	gb11: -1.53 	gb12: 2.81 	gb13: -1.24 	gb14: 0.75 	gb15: -2.18 	gb16: -1.02 	gb17: -2.63 	gb18: -2.67 	gb19: 0.76
			Robot 3 	f: 127.93 	mf: 149.10 	ga0: 0.88 	ga1: 1.55 	ga2: 0.58 	ga3: 0.36 	ga4: 0.46 	ga5: 0.12 	ga6: 0.41 	ga7: 0.44 	ga8: 0.29 	ga9: 0.51 	ga10: 0.74 	ga11: 0.41 	gb0: 0.67 	gb1: 0.65 	gb2: 0.56 	gb3: 0.37 	gb4: 0.48 	gb5: 0.71 	gb6: 0.22 	gb7: 0.55 	gb8: 0.70 	gb9: 0.19 	gb10: 1.62 	gb11: -0.78 	gb12: -2.19 	gb13: -0.61 	gb14: 0.61 	gb15: -0.56 	gb16: -1.03 	gb17: 3.62 	gb18: 2.93 	gb19: -3.38
			Robot 4 	f: 846.90 	mf: 182.30 	ga0: 0.10 	ga1: 0.32 	ga2: 0.55 	ga3: 0.38 	ga4: 0.40 	ga5: 0.53 	ga6: 0.27 	ga7: 0.54 	ga8: 0.76 	ga9: 0.51 	ga10: 0.65 	ga11: 0.42 	gb0: 0.57 	gb1: 0.22 	gb2: 0.74 	gb3: 0.61 	gb4: 0.43 	gb5: 0.46 	gb6: 0.36 	gb7: 0.84 	gb8: 0.60 	gb9: 0.47 	gb10: -2.69 	gb11: 3.54 	gb12: -3.45 	gb13: -2.87 	gb14: 2.75 	gb15: -3.69 	gb16: 0.15 	gb17: 2.42 	gb18: 2.37 	gb19: -1.45
			Robot 5 	f: -2380.15 	mf: -106.20 	ga0: 0.29 	ga1: 1.69 	ga2: 0.56 	ga3: 0.15 	ga4: 0.45 	ga5: 0.89 	ga6: 0.55 	ga7: 0.42 	ga8: 0.30 	ga9: 0.51 	ga10: 0.77 	ga11: 0.49 	gb0: 0.71 	gb1: 0.44 	gb2: 0.68 	gb3: 0.62 	gb4: 0.55 	gb5: 0.27 	gb6: 0.13 	gb7: 0.55 	gb8: 0.50 	gb9: 0.32 	gb10: 2.53 	gb11: -2.43 	gb12: 0.40 	gb13: 3.55 	gb14: 3.78 	gb15: 2.75 	gb16: 3.88 	gb17: 3.14 	gb18: 0.84 	gb19: 0.08
			Robot 6 	f: 99.81 	mf: 213.50 	ga0: 0.44 	ga1: 0.29 	ga2: 0.54 	ga3: 0.34 	ga4: 0.39 	ga5: 0.49 	ga6: 0.41 	ga7: 0.46 	ga8: 0.29 	ga9: 0.51 	ga10: 0.70 	ga11: 0.56 	gb0: 0.18 	gb1: 0.26 	gb2: 0.75 	gb3: 0.23 	gb4: 0.70 	gb5: 0.74 	gb6: 0.86 	gb7: 0.28 	gb8: 0.42 	gb9: 0.55 	gb10: -0.86 	gb11: 0.09 	gb12: -2.33 	gb13: 1.78 	gb14: -0.67 	gb15: -2.64 	gb16: 0.55 	gb17: -0.49 	gb18: -0.88 	gb19: -3.12
			Robot 7 	f: 2005.17 	mf: -56.00 	ga0: 0.38 	ga1: 1.59 	ga2: 0.57 	ga3: 0.35 	ga4: 0.46 	ga5: 0.49 	ga6: 0.48 	ga7: 0.41 	ga8: 0.29 	ga9: 0.51 	ga10: 0.76 	ga11: 0.41 	gb0: 0.65 	gb1: 0.40 	gb2: 0.25 	gb3: 0.66 	gb4: 0.46 	gb5: 0.52 	gb6: 0.59 	gb7: 0.72 	gb8: 0.67 	gb9: 0.49 	gb10: 0.04 	gb11: 0.70 	gb12: -0.11 	gb13: -1.42 	gb14: -1.11 	gb15: 0.29 	gb16: 0.03 	gb17: -1.40 	gb18: -1.15 	gb19: 1.14
			Robot 8 	f: 229.77 	mf: 425.40 	ga0: 0.46 	ga1: 1.64 	ga2: 0.57 	ga3: 0.36 	ga4: 0.45 	ga5: 0.50 	ga6: 0.72 	ga7: 0.60 	ga8: 0.30 	ga9: 0.79 	ga10: 0.71 	ga11: 0.41 	gb0: 0.23 	gb1: 0.15 	gb2: 0.61 	gb3: 0.40 	gb4: 0.87 	gb5: 0.30 	gb6: 0.74 	gb7: 0.78 	gb8: 0.68 	gb9: 0.17 	gb10: 2.28 	gb11: -0.03 	gb12: -2.76 	gb13: -2.12 	gb14: -1.97 	gb15: -2.19 	gb16: -2.48 	gb17: -3.88 	gb18: -4.15 	gb19: 2.16
			Robot 9 	f: 559.42 	mf: 203.70 	ga0: 0.45 	ga1: 0.31 	ga2: 0.72 	ga3: 0.35 	ga4: 0.40 	ga5: 0.49 	ga6: 0.39 	ga7: 0.86 	ga8: 0.29 	ga9: 0.51 	ga10: 0.56 	ga11: 0.12 	gb0: 0.38 	gb1: 0.34 	gb2: 0.59 	gb3: 0.84 	gb4: 0.31 	gb5: 0.10 	gb6: 0.25 	gb7: 0.53 	gb8: 0.79 	gb9: 0.18 	gb10: -2.91 	gb11: 4.11 	gb12: -0.73 	gb13: -3.09 	gb14: -1.11 	gb15: -2.67 	gb16: -2.72 	gb17: -1.43 	gb18: -1.77 	gb19: -0.71
		Population 24
			Robot 0 	f: 2077.58 	mf: 601.90 	ga0: 0.49 	ga1: 1.49 	ga2: 0.87 	ga3: 0.25 	ga4: 0.48 	ga5: 0.15 	ga6: 0.27 	ga7: 0.57 	ga8: 0.41 	ga9: 0.51 	ga10: 0.80 	ga11: 0.36 	gb0: 0.69 	gb1: 0.42 	gb2: 0.31 	gb3: 0.19 	gb4: 0.35 	gb5: 0.37 	gb6: 0.58 	gb7: 0.18 	gb8: 0.36 	gb9: 0.43 	gb10: 1.09 	gb11: 2.71 	gb12: -0.49 	gb13: 1.63 	gb14: -2.87 	gb15: 1.54 	gb16: 1.25 	gb17: 2.91 	gb18: -2.77 	gb19: -3.81
			Robot 1 	f: -410.39 	mf: -13.80 	ga0: 0.45 	ga1: 1.79 	ga2: 0.56 	ga3: 0.54 	ga4: 0.42 	ga5: 0.49 	ga6: 0.57 	ga7: 0.53 	ga8: 0.29 	ga9: 0.65 	ga10: 0.74 	ga11: 0.49 	gb0: 0.13 	gb1: 0.15 	gb2: 0.84 	gb3: 0.18 	gb4: 0.21 	gb5: 0.78 	gb6: 0.60 	gb7: 0.77 	gb8: 0.16 	gb9: 0.79 	gb10: 0.61 	gb11: -2.77 	gb12: 0.07 	gb13: 2.68 	gb14: -1.26 	gb15: 2.95 	gb16: -3.96 	gb17: -0.19 	gb18: -0.08 	gb19: -3.30
			Robot 2 	f: 2077.58 	mf: 601.90 	ga0: 0.10 	ga1: 0.32 	ga2: 0.55 	ga3: 0.38 	ga4: 0.40 	ga5: 0.53 	ga6: 0.27 	ga7: 0.54 	ga8: 0.76 	ga9: 0.51 	ga10: 0.65 	ga11: 0.42 	gb0: 0.57 	gb1: 0.22 	gb2: 0.74 	gb3: 0.61 	gb4: 0.43 	gb5: 0.46 	gb6: 0.36 	gb7: 0.84 	gb8: 0.60 	gb9: 0.47 	gb10: -2.69 	gb11: 3.54 	gb12: -3.45 	gb13: -2.87 	gb14: 2.75 	gb15: -3.69 	gb16: 0.15 	gb17: 2.42 	gb18: 2.37 	gb19: -1.45
			Robot 3 	f: 99.71 	mf: 219.60 	ga0: 0.42 	ga1: 1.61 	ga2: 0.57 	ga3: 0.54 	ga4: 0.46 	ga5: 0.49 	ga6: 0.27 	ga7: 0.51 	ga8: 0.29 	ga9: 0.22 	ga10: 0.74 	ga11: 0.41 	gb0: 0.22 	gb1: 0.54 	gb2: 0.13 	gb3: 0.52 	gb4: 0.67 	gb5: 0.47 	gb6: 0.63 	gb7: 0.32 	gb8: 0.71 	gb9: 0.49 	gb10: 3.02 	gb11: 0.88 	gb12: -0.42 	gb13: -1.32 	gb14: -0.25 	gb15: 0.47 	gb16: -2.79 	gb17: 3.25 	gb18: -3.75 	gb19: -0.02
			Robot 4 	f: -3697.20 	mf: -73.50 	ga0: 0.28 	ga1: 0.98 	ga2: 0.89 	ga3: 0.25 	ga4: 0.43 	ga5: 0.51 	ga6: 0.50 	ga7: 0.57 	ga8: 0.53 	ga9: 0.31 	ga10: 0.68 	ga11: 0.41 	gb0: 0.42 	gb1: 0.47 	gb2: 0.28 	gb3: 0.60 	gb4: 0.35 	gb5: 0.65 	gb6: 0.61 	gb7: 0.81 	gb8: 0.18 	gb9: 0.41 	gb10: 1.46 	gb11: -0.92 	gb12: -4.42 	gb13: -4.40 	gb14: -0.42 	gb15: -0.74 	gb16: -3.48 	gb17: -0.67 	gb18: -0.51 	gb19: 1.22
			Robot 5 	f: 693.61 	mf: 195.50 	ga0: 0.87 	ga1: 0.99 	ga2: 0.26 	ga3: 0.25 	ga4: 0.26 	ga5: 0.22 	ga6: 0.58 	ga7: 0.44 	ga8: 0.67 	ga9: 0.51 	ga10: 0.46 	ga11: 0.53 	gb0: 0.34 	gb1: 0.34 	gb2: 0.25 	gb3: 0.67 	gb4: 0.21 	gb5: 0.72 	gb6: 0.19 	gb7: 0.43 	gb8: 0.28 	gb9: 0.87 	gb10: 3.39 	gb11: 1.91 	gb12: 0.61 	gb13: 1.24 	gb14: -2.50 	gb15: -2.74 	gb16: 0.50 	gb17: -2.58 	gb18: 1.27 	gb19: 3.13
			Robot 6 	f: -1803.35 	mf: -74.30 	ga0: 0.87 	ga1: 0.13 	ga2: 0.64 	ga3: 0.10 	ga4: 0.41 	ga5: 0.50 	ga6: 0.44 	ga7: 0.70 	ga8: 0.62 	ga9: 0.58 	ga10: 0.62 	ga11: 0.27 	gb0: 0.54 	gb1: 0.73 	gb2: 0.67 	gb3: 0.58 	gb4: 0.42 	gb5: 0.75 	gb6: 0.15 	gb7: 0.36 	gb8: 0.45 	gb9: 0.57 	gb10: 0.38 	gb11: -2.34 	gb12: -2.17 	gb13: 2.39 	gb14: -0.48 	gb15: -2.59 	gb16: 1.85 	gb17: -3.61 	gb18: -0.81 	gb19: 2.31
			Robot 7 	f: 3009.78 	mf: 136.70 	ga0: 0.37 	ga1: 1.12 	ga2: 0.61 	ga3: 0.36 	ga4: 0.44 	ga5: 0.50 	ga6: 0.46 	ga7: 0.56 	ga8: 0.35 	ga9: 0.55 	ga10: 0.69 	ga11: 0.34 	gb0: 0.52 	gb1: 0.33 	gb2: 0.44 	gb3: 0.67 	gb4: 0.47 	gb5: 0.38 	gb6: 0.50 	gb7: 0.69 	gb8: 0.70 	gb9: 0.37 	gb10: -0.76 	gb11: 1.82 	gb12: -1.01 	gb13: -2.10 	gb14: -0.73 	gb15: -1.25 	gb16: -0.96 	gb17: -1.24 	gb18: -1.24 	gb19: 0.48
			Robot 8 	f: -2472.50 	mf: 360.90 	ga0: 0.26 	ga1: 0.97 	ga2: 0.56 	ga3: 0.37 	ga4: 0.43 	ga5: 0.51 	ga6: 0.44 	ga7: 0.52 	ga8: 0.53 	ga9: 0.58 	ga10: 0.19 	ga11: 0.41 	gb0: 0.48 	gb1: 0.16 	gb2: 0.31 	gb3: 0.40 	gb4: 0.30 	gb5: 0.12 	gb6: 0.31 	gb7: 0.49 	gb8: 0.86 	gb9: 0.18 	gb10: 3.19 	gb11: 2.46 	gb12: -2.39 	gb13: -0.33 	gb14: 0.44 	gb15: -1.76 	gb16: -1.70 	gb17: 1.46 	gb18: 3.72 	gb19: -1.08
			Robot 9 	f: 451.92 	mf: 32.00 	ga0: 0.07 	ga1: 0.64 	ga2: 0.52 	ga3: 0.36 	ga4: 0.85 	ga5: 0.50 	ga6: 0.73 	ga7: 0.71 	ga8: 0.41 	ga9: 0.36 	ga10: 0.19 	ga11: 0.54 	gb0: 0.49 	gb1: 0.23 	gb2: 0.77 	gb3: 0.21 	gb4: 0.38 	gb5: 0.44 	gb6: 0.10 	gb7: 0.73 	gb8: 0.54 	gb9: 0.75 	gb10: 1.25 	gb11: -1.28 	gb12: -3.13 	gb13: 2.55 	gb14: -1.70 	gb15: -4.31 	gb16: -0.47 	gb17: 2.66 	gb18: -3.03 	gb19: 3.47
		Population 25
			Robot 0 	f: 2683.85 	mf: 334.90 	ga0: 0.87 	ga1: 0.13 	ga2: 0.64 	ga3: 0.56 	ga4: 0.41 	ga5: 0.50 	ga6: 0.20 	ga7: 0.89 	ga8: 0.81 	ga9: 0.58 	ga10: 0.62 	ga11: 0.27 	gb0: 0.42 	gb1: 0.62 	gb2: 0.21 	gb3: 0.41 	gb4: 0.28 	gb5: 0.60 	gb6: 0.53 	gb7: 0.86 	gb8: 0.80 	gb9: 0.39 	gb10: 2.49 	gb11: -1.18 	gb12: -3.17 	gb13: -1.68 	gb14: 3.04 	gb15: 0.03 	gb16: 1.99 	gb17: 1.09 	gb18: -0.24 	gb19: 1.03
			Robot 1 	f: 43.90 	mf: -8.10 	ga0: 0.28 	ga1: 0.98 	ga2: 0.89 	ga3: 0.25 	ga4: 0.23 	ga5: 0.51 	ga6: 0.56 	ga7: 0.38 	ga8: 0.53 	ga9: 0.41 	ga10: 0.68 	ga11: 0.49 	gb0: 0.47 	gb1: 0.53 	gb2: 0.38 	gb3: 0.78 	gb4: 0.13 	gb5: 0.16 	gb6: 0.87 	gb7: 0.47 	gb8: 0.42 	gb9: 0.19 	gb10: -0.98 	gb11: 1.22 	gb12: -4.86 	gb13: 2.42 	gb14: -2.86 	gb15: -0.83 	gb16: -1.20 	gb17: 2.24 	gb18: 3.77 	gb19: -1.72
			Robot 2 	f: -1777.79 	mf: -125.60 	ga0: 0.57 	ga1: 0.98 	ga2: 0.41 	ga3: 0.65 	ga4: 0.82 	ga5: 0.36 	ga6: 0.89 	ga7: 0.10 	ga8: 0.60 	ga9: 0.40 	ga10: 0.32 	ga11: 0.47 	gb0: 0.31 	gb1: 0.83 	gb2: 0.18 	gb3: 0.45 	gb4: 0.78 	gb5: 0.81 	gb6: 0.83 	gb7: 0.54 	gb8: 0.88 	gb9: 0.63 	gb10: -1.00 	gb11: 4.38 	gb12: 3.04 	gb13: 3.29 	gb14: 0.53 	gb15: -3.31 	gb16: -3.98 	gb17: -2.46 	gb18: 2.22 	gb19: -2.75
			Robot 3 	f: -820.23 	mf: 166.30 	ga0: 0.83 	ga1: 0.81 	ga2: 0.54 	ga3: 0.36 	ga4: 0.64 	ga5: 0.24 	ga6: 0.58 	ga7: 0.42 	ga8: 0.62 	ga9: 0.87 	ga10: 0.19 	ga11: 0.48 	gb0: 0.48 	gb1: 0.56 	gb2: 0.46 	gb3: 0.58 	gb4: 0.53 	gb5: 0.77 	gb6: 0.58 	gb7: 0.21 	gb8: 0.80 	gb9: 0.17 	gb10: -1.73 	gb11: -1.15 	gb12: 2.46 	gb13: 1.92 	gb14: 3.03 	gb15: 0.28 	gb16: -3.45 	gb17: -3.21 	gb18: -0.60 	gb19: 2.10
			Robot 4 	f: -253.09 	mf: 70.50 	ga0: 0.32 	ga1: 0.81 	ga2: 0.25 	ga3: 0.33 	ga4: 0.60 	ga5: 0.43 	ga6: 0.62 	ga7: 0.88 	ga8: 0.18 	ga9: 0.45 	ga10: 0.65 	ga11: 0.51 	gb0: 0.20 	gb1: 0.81 	gb2: 0.76 	gb3: 0.84 	gb4: 0.51 	gb5: 0.58 	gb6: 0.34 	gb7: 0.80 	gb8: 0.70 	gb9: 0.39 	gb10: -0.76 	gb11: 1.07 	gb12: -2.54 	gb13: -2.76 	gb14: -1.43 	gb15: 0.43 	gb16: -3.65 	gb17: -0.49 	gb18: 1.19 	gb19: -1.69
			Robot 5 	f: 927.82 	mf: 60.90 	ga0: 0.26 	ga1: 0.97 	ga2: 0.40 	ga3: 0.37 	ga4: 0.43 	ga5: 0.51 	ga6: 0.44 	ga7: 0.69 	ga8: 0.38 	ga9: 0.58 	ga10: 0.19 	ga11: 0.41 	gb0: 0.71 	gb1: 0.61 	gb2: 0.65 	gb3: 0.58 	gb4: 0.44 	gb5: 0.49 	gb6: 0.56 	gb7: 0.65 	gb8: 0.90 	gb9: 0.68 	gb10: 3.65 	gb11: 0.72 	gb12: -4.18 	gb13: -1.75 	gb14: 0.38 	gb15: 0.62 	gb16: -4.21 	gb17: -0.28 	gb18: 1.83 	gb19: 1.80
			Robot 6 	f: 2683.85 	mf: 334.90 	ga0: 0.24 	ga1: 0.81 	ga2: 0.50 	ga3: 0.35 	ga4: 0.62 	ga5: 0.47 	ga6: 0.60 	ga7: 0.61 	ga8: 0.49 	ga9: 0.46 	ga10: 0.22 	ga11: 0.49 	gb0: 0.47 	gb1: 0.22 	gb2: 0.53 	gb3: 0.34 	gb4: 0.33 	gb5: 0.35 	gb6: 0.19 	gb7: 0.60 	gb8: 0.63 	gb9: 0.55 	gb10: 2.25 	gb11: 0.52 	gb12: -2.38 	gb13: 1.31 	gb14: -0.99 	gb15: -3.16 	gb16: -0.81 	gb17: 1.56 	gb18: 0.04 	gb19: 1.72
			Robot 7 	f: -323.95 	mf: 268.40 	ga0: 0.27 	ga1: 1.02 	ga2: 0.63 	ga3: 0.34 	ga4: 0.30 	ga5: 0.42 	ga6: 0.47 	ga7: 0.58 	ga8: 0.29 	ga9: 0.51 	ga10: 0.34 	ga11: 0.43 	gb0: 0.80 	gb1: 0.69 	gb2: 0.53 	gb3: 0.46 	gb4: 0.08 	gb5: 0.05 	gb6: 0.30 	gb7: 0.34 	gb8: 0.35 	gb9: 0.24 	gb10: 3.80 	gb11: 2.43 	gb12: -0.88 	gb13: -1.50 	gb14: 0.18 	gb15: -0.87 	gb16: -0.98 	gb17: -1.44 	gb18: -2.21 	gb19: 2.25
			Robot 8 	f: 276.39 	mf: -55.90 	ga0: 0.32 	ga1: 0.81 	ga2: 0.47 	ga3: 0.33 	ga4: 0.26 	ga5: 0.43 	ga6: 0.62 	ga7: 0.60 	ga8: 0.50 	ga9: 0.45 	ga10: 0.21 	ga11: 0.51 	gb0: 0.73 	gb1: 0.22 	gb2: 0.86 	gb3: 0.58 	gb4: 0.10 	gb5: 0.27 	gb6: 0.31 	gb7: 0.75 	gb8: 0.42 	gb9: 0.74 	gb10: -2.19 	gb11: -2.81 	gb12: -3.92 	gb13: 3.62 	gb14: -1.04 	gb15: 0.36 	gb16: 1.59 	gb17: -0.60 	gb18: 1.94 	gb19: -2.07
			Robot 9 	f: -3048.79 	mf: -226.20 	ga0: 0.12 	ga1: 0.73 	ga2: 0.53 	ga3: 0.36 	ga4: 0.75 	ga5: 0.50 	ga6: 0.66 	ga7: 0.67 	ga8: 0.14 	ga9: 0.41 	ga10: 0.19 	ga11: 0.51 	gb0: 0.32 	gb1: 0.23 	gb2: 0.83 	gb3: 0.46 	gb4: 0.54 	gb5: 0.60 	gb6: 0.37 	gb7: 0.84 	gb8: 0.82 	gb9: 0.38 	gb10: 1.54 	gb11: -2.45 	gb12: 0.92 	gb13: 1.39 	gb14: 3.09 	gb15: -4.04 	gb16: -1.14 	gb17: -2.72 	gb18: -0.01 	gb19: -3.23
		Population 26
			Robot 0 	f: 982.32 	mf: 411.60 	ga0: 0.28 	ga1: 0.98 	ga2: 0.89 	ga3: 0.27 	ga4: 0.83 	ga5: 0.51 	ga6: 0.57 	ga7: 0.38 	ga8: 0.53 	ga9: 0.29 	ga10: 0.68 	ga11: 0.13 	gb0: 0.26 	gb1: 0.16 	gb2: 0.64 	gb3: 0.65 	gb4: 0.38 	gb5: 0.05 	gb6: 0.86 	gb7: 0.09 	gb8: 0.62 	gb9: 0.65 	gb10: -1.60 	gb11: -0.92 	gb12: -4.84 	gb13: 0.92 	gb14: -0.88 	gb15: 2.70 	gb16: 2.14 	gb17: 2.76 	gb18: 0.26 	gb19: 0.54
			Robot 1 	f: 982.32 	mf: 411.60 	ga0: 0.21 	ga1: 0.81 	ga2: 0.48 	ga3: 0.36 	ga4: 0.54 	ga5: 0.49 	ga6: 0.59 	ga7: 0.65 	ga8: 0.29 	ga9: 0.47 	ga10: 0.19 	ga11: 0.49 	gb0: 0.52 	gb1: 0.33 	gb2: 0.79 	gb3: 0.52 	gb4: 0.41 	gb5: 0.49 	gb6: 0.41 	gb7: 0.77 	gb8: 0.74 	gb9: 0.54 	gb10: 1.13 	gb11: -1.75 	gb12: -1.57 	gb13: 1.16 	gb14: 1.38 	gb15: -1.77 	gb16: -1.23 	gb17: -1.58 	gb18: 0.94 	gb19: -1.68
			Robot 2 	f: 2991.75 	mf: 235.50 	ga0: 0.30 	ga1: 0.91 	ga2: 0.55 	ga3: 0.33 	ga4: 0.28 	ga5: 0.43 	ga6: 0.54 	ga7: 0.59 	ga8: 0.40 	ga9: 0.48 	ga10: 0.28 	ga11: 0.47 	gb0: 0.77 	gb1: 0.46 	gb2: 0.70 	gb3: 0.52 	gb4: 0.09 	gb5: 0.16 	gb6: 0.31 	gb7: 0.55 	gb8: 0.39 	gb9: 0.49 	gb10: 0.80 	gb11: -0.19 	gb12: -2.40 	gb13: 1.06 	gb14: -0.43 	gb15: -0.25 	gb16: 0.31 	gb17: -1.02 	gb18: -0.13 	gb19: 0.09
			Robot 3 	f: -588.45 	mf: 363.30 	ga0: 0.30 	ga1: 0.91 	ga2: 0.55 	ga3: 0.33 	ga4: 0.28 	ga5: 0.43 	ga6: 0.42 	ga7: 0.59 	ga8: 0.40 	ga9: 0.48 	ga10: 0.28 	ga11: 0.47 	gb0: 0.69 	gb1: 0.29 	gb2: 0.37 	gb3: 0.27 	gb4: 0.52 	gb5: 0.68 	gb6: 0.77 	gb7: 0.44 	gb8: 0.13 	gb9: 0.87 	gb10: 1.03 	gb11: 0.07 	gb12: 2.80 	gb13: -0.05 	gb14: -1.61 	gb15: 1.54 	gb16: -1.87 	gb17: -2.03 	gb18: -0.10 	gb19: 3.43
			Robot 4 	f: 2965.48 	mf: 109.90 	ga0: 0.30 	ga1: 0.91 	ga2: 0.55 	ga3: 0.33 	ga4: 0.28 	ga5: 0.43 	ga6: 0.54 	ga7: 0.59 	ga8: 0.40 	ga9: 0.48 	ga10: 0.28 	ga11: 0.47 	gb0: 0.77 	gb1: 0.46 	gb2: 0.70 	gb3: 0.52 	gb4: 0.09 	gb5: 0.16 	gb6: 0.31 	gb7: 0.55 	gb8: 0.39 	gb9: 0.49 	gb10: 0.80 	gb11: -0.19 	gb12: -2.40 	gb13: 1.06 	gb14: -0.43 	gb15: -0.25 	gb16: 0.31 	gb17: -1.02 	gb18: -0.13 	gb19: 0.09
			Robot 5 	f: -235.12 	mf: 28.30 	ga0: 0.18 	ga1: 0.77 	ga2: 0.52 	ga3: 0.56 	ga4: 0.68 	ga5: 0.49 	ga6: 0.63 	ga7: 0.64 	ga8: 0.26 	ga9: 0.44 	ga10: 0.20 	ga11: 0.61 	gb0: 0.53 	gb1: 0.36 	gb2: 0.18 	gb3: 0.86 	gb4: 0.87 	gb5: 0.10 	gb6: 0.52 	gb7: 0.23 	gb8: 0.65 	gb9: 0.30 	gb10: -2.65 	gb11: 1.11 	gb12: 3.34 	gb13: 2.24 	gb14: -2.56 	gb15: -3.00 	gb16: 0.66 	gb17: -3.36 	gb18: 2.85 	gb19: -1.19
			Robot 6 	f: -4160.13 	mf: -309.40 	ga0: 0.26 	ga1: 0.91 	ga2: 0.48 	ga3: 0.34 	ga4: 0.46 	ga5: 0.56 	ga6: 0.53 	ga7: 0.59 	ga8: 0.38 	ga9: 0.74 	ga10: 0.28 	ga11: 0.36 	gb0: 0.50 	gb1: 0.74 	gb2: 0.89 	gb3: 0.27 	gb4: 0.47 	gb5: 0.53 	gb6: 0.53 	gb7: 0.09 	gb8: 0.63 	gb9: 0.68 	gb10: -0.14 	gb11: 2.00 	gb12: 2.74 	gb13: -2.99 	gb14: 0.88 	gb15: -1.43 	gb16: 2.64 	gb17: -0.26 	gb18: 2.08 	gb19: -2.05
			Robot 7 	f: 179.12 	mf: 160.10 	ga0: 0.31 	ga1: 0.86 	ga2: 0.51 	ga3: 0.66 	ga4: 0.80 	ga5: 0.43 	ga6: 0.58 	ga7: 0.59 	ga8: 0.45 	ga9: 0.45 	ga10: 0.24 	ga11: 0.49 	gb0: 0.93 	gb1: 0.07 	gb2: 0.86 	gb3: 0.90 	gb4: 0.17 	gb5: 0.17 	gb6: 0.53 	gb7: 0.39 	gb8: 0.87 	gb9: 0.83 	gb10: -2.12 	gb11: -0.12 	gb12: -3.90 	gb13: -2.97 	gb14: 1.15 	gb15: -1.70 	gb16: 3.89 	gb17: -3.67 	gb18: 3.49 	gb19: -1.93
			Robot 8 	f: 2950.36 	mf: 186.00 	ga0: 0.24 	ga1: 0.84 	ga2: 0.53 	ga3: 0.34 	ga4: 0.48 	ga5: 0.46 	ga6: 0.59 	ga7: 0.61 	ga8: 0.36 	ga9: 0.46 	ga10: 0.24 	ga11: 0.49 	gb0: 0.58 	gb1: 0.34 	gb2: 0.69 	gb3: 0.46 	gb4: 0.27 	gb5: 0.32 	gb6: 0.30 	gb7: 0.63 	gb8: 0.56 	gb9: 0.48 	gb10: 1.35 	gb11: -0.58 	gb12: -1.57 	gb13: 1.20 	gb14: 0.31 	gb15: -1.93 	gb16: -0.33 	gb17: -0.80 	gb18: -0.06 	gb19: -0.33
